subj_idx,condition,travel_time,response,n_from_leave,reward,tot_reward,rt,max_cz,max_c3,max_c4,stim
31730,1,20,1,0.8,0.805868936733425,0.2649367642899412,0.8913185004694242,0.0482084437239096,-0.45689550524534733,-0.2165322750114191,early
31730,1,20,1,0.7000000000000001,0.7204497468040713,0.27924494342068695,0.9278124488919275,-1.1466189850831274,-0.5682217093580494,-1.1434080240738056,early
31730,1,20,1,0.6000000000000001,0.6404902758982816,0.29196512222525484,0.7561130059730203,-0.5420664377959997,-0.6643896809756299,-1.230302871433369,early
31730,1,20,1,0.5,0.5565630376400682,0.30301850058430335,1.0114011738933186,0.316967735466728,0.6594887612256021,0.3460667976362092,mid
31730,1,20,1,0.4,0.5151741125795282,0.3132498921824123,1.0490043872869137,-0.1987079575395748,0.0663277041353313,-1.2730092425788495,mid
31730,1,20,1,0.30000000000000004,0.5022528087754478,0.32322466584116916,0.7936320764019911,-0.17650651029568948,0.10507417755493803,-1.2971349374400851,mid
31730,1,20,1,0.2,0.481894637126912,0.33279512487838037,0.9258502982120262,-1.1047033762604563,-0.4809332093786876,-1.0401785476864165,late
31730,1,20,1,0.1,0.3447884279911796,0.3396426456274545,0.8094098694564309,-0.8812514465201863,-0.22667427382294522,-1.7624458294047112,late
31730,1,20,0,0.0,0.0,0.3396426456274545,0.5289858679316239,-0.8778855352691912,-1.355945439626625,-0.5771094111681828,leave
31730,1,20,1,0.7000000000000001,0.9856263099064266,0.3592172486593469,0.674481296164231,0.2922111674937818,-0.7855217312792507,0.7422845550025242,early
31730,1,20,1,0.6000000000000001,0.925629877775192,0.37760031862186516,0.9084967010421678,-1.0120536003470113,-1.6542895108387747,0.1863792754203403,early
31730,1,5,1,0.5,0.8939582396932584,0.3953543877789134,0.9324173996592435,-0.39787170426984647,-0.9030752309958914,-0.8210830755384468,mid
31730,1,5,1,0.4,0.8147866013571025,0.4115361030161865,0.7945963626534649,-0.04946112689592559,-1.3986856166733412,-0.05647637243343032,mid
31730,1,5,1,0.30000000000000004,0.73161599034026,0.42606604447448126,1.111131521376592,0.3810912520157184,-0.3981050313195226,0.056042011492738505,mid
31730,1,5,1,0.2,0.7423814808172446,0.4408097892783367,0.9571890087972861,0.7529566101897227,-1.5687954326781701,0.3260025856800377,late
31730,1,5,1,0.1,0.6386675285241503,0.45349376820074083,0.9947345467298874,0.7152177031401914,-0.7592504351688513,0.23762634855360562,late
31730,1,5,0,0.0,0.0,0.45349376820074083,0.6759484650028753,0.5974108093543925,-0.14428183490545682,-0.8396430080741638,leave
31730,1,5,1,0.4,0.8987142669047616,0.4713422923695295,0.7909252802601259,-0.5865242463830739,0.3295175765820139,-1.5957032867780074,mid
31730,1,5,1,0.30000000000000004,0.8090163139863223,0.48740940932190735,0.6778090910738683,-0.6573698947107189,-0.19905115706916318,-1.8218566405435144,mid
31730,1,5,1,0.2,0.7216198015953538,0.5017408258173975,0.7943818573548924,-0.9332195657202831,0.5303418555329705,-0.4077731846715052,late
31730,1,5,1,0.1,0.6641571540595154,0.5149310303714345,0.7614649724309857,-0.682940483446711,-0.11934177333735903,-0.8440893232798464,late
31730,1,5,0,0.0,0.0,0.5149310303714345,0.5127834096947481,-0.3387453707394697,-1.0816356415311839,-0.3832597963029458,leave
31730,1,5,1,0.5,0.9623979350155469,0.5340443163575106,0.908225310360649,0.781883419453585,-0.03919665046410189,0.4444644112156154,mid
31730,1,5,1,0.4,0.917978084191313,0.5522754211985818,1.5591485522272706,-2.276059873061857,-2.955015451256968,-2.7713867089236817,mid
31730,1,5,1,0.30000000000000004,0.8439937282087291,0.569037191886969,1.2411813829930907,-1.4447153267125512,-1.6257949158020868,-1.7698642230659398,mid
31730,1,5,1,0.2,0.7740190513154743,0.5844092609118521,0.841390910822156,0.5651277795630811,-0.1269174585680677,-0.617206361806849,late
31730,1,5,1,0.1,0.6525596830622153,0.5973691389327351,0.9070591600084299,-1.9071275738283344,-2.172177488999502,-0.9896675199757275,late
31730,1,5,0,0.0,0.0,0.5973691389327351,0.7102274388216756,-0.30101615441326773,-0.3816292883495079,-1.4460478705402429,leave
31730,1,5,1,0.6000000000000001,0.9869637566626375,0.6169703037447526,0.9568587575449783,-0.40415452325555346,0.309466714042098,-0.6951957033248923,early
31730,1,5,1,0.5,0.9747618993242048,0.6363291388713193,0.7460407378348464,0.4066715314752565,0.9008333493136116,-0.8674968552603679,mid
31730,1,5,1,0.4,0.8917530921426505,0.6540394136536678,1.0243753866434417,-0.42091301420608107,0.6202962556140018,-0.0884160227816272,mid
31730,1,5,1,0.30000000000000004,0.8099899880824685,0.6701258678373297,0.7611153643483703,0.6213275146352,1.068270403183303,-0.769456177216288,mid
31730,1,5,1,0.2,0.7286990838590137,0.684597879341972,0.7911840297438175,-0.3580331404897488,0.544594299576703,-0.8712128474568794,late
31730,1,5,1,0.1,0.630544385469299,0.6971205321115819,0.7401582361726469,-0.5185955057903574,0.23065282571113613,-1.2080219395894145,late
31730,1,5,0,0.0,0.0,0.6971205321115819,0.5119072167799459,-1.2765845064589316,-3.2515788247179738,-0.9956152533951819,leave
31730,1,5,1,0.6000000000000001,0.9469111298858279,0.7159262491340461,0.9558474618461332,-0.5881975112851338,0.33929940565477923,0.9331499312837421,early
31730,1,5,1,0.5,0.8845714600803233,0.7334938962335413,0.8122991728705529,-0.6909256395048929,0.04940935999016572,0.21237262295244294,mid
31730,1,5,1,0.4,0.8516738711911456,0.7504081950642862,0.8828887977670092,0.2666438089989075,-0.49562825459756465,0.1841525413091436,mid
31730,1,5,1,0.30000000000000004,0.7871486849414941,0.766041019472422,0.6440689482442394,-0.09475556793403264,-0.3816258573326589,0.14627803297162872,mid
31730,1,5,1,0.2,0.7569299227441313,0.7810736972852577,1.6304283074296109,-1.1038538228447778,-0.30549159317074964,-1.0282909491659367,late
31730,1,5,1,0.1,0.6729889744205009,0.7944393023697773,0.8452658325059019,0.05156466425156923,-0.17099916320762604,-0.2915416697555076,late
31730,1,5,0,0.0,0.0,0.7944393023697773,0.5775533438718412,-1.0200161447172122,0.5058443951402474,-0.9220901096246648,leave
31730,1,5,1,0.5,0.921078747144613,0.8127319865800643,0.8906761696853209,0.09474329735377361,0.19102801197515556,-1.0828791964185274,mid
31730,1,5,1,0.4,0.8235672209216602,0.8290880854966516,0.973140223259179,-0.7022185624736608,-1.3314582722844424,-1.331299175994474,mid
31730,1,5,1,0.30000000000000004,0.7397987070176646,0.843780536243784,0.7940128924401506,-0.5324435494881801,-0.09396940364488088,-0.3936595673414708,mid
31730,1,5,1,0.2,0.6994067732335244,0.8576708005419873,0.8330382404092234,-1.0975871550646177,0.1553934708489882,-1.0264376025285473,late
31730,1,5,1,0.1,0.6162309926268603,0.86990918839282,0.7824805661348364,-0.2054333195593412,-0.5624198598447869,-1.0435168605990577,late
31730,1,5,0,0.0,0.0,0.86990918839282,0.527311699504935,-0.7374443419289936,-0.9538371254653161,0.0493546561423616,leave
31730,1,5,1,0.9,0.9917396774837411,0.8896052033049671,0.6570806895470014,-0.6929994543063605,0.5592927758124225,-0.09027580713406533,early
31730,1,5,1,0.8,0.8674784180457519,0.9068333814707789,0.9583875522130256,-2.130169262945657,-0.3393179884105467,-1.1033060663234133,early
31730,1,5,1,0.7000000000000001,0.7766099743140775,0.922256906396011,0.841208798588923,0.8699365622476135,0.4301424391029485,0.246902380662249,early
31730,2,20,1,0.6000000000000001,0.9201813692461367,0.0,0.877380396506851,0.83010445894995,1.101211596072792,0.6431337287603797,early
31730,2,20,1,0.5,0.8385839987619842,0.01665433310746467,0.8089476757177181,0.05072480155943052,-0.07570953190664949,-0.5507405302572307,mid
31730,2,20,1,0.4,0.7638991846541029,0.03182542091802645,0.8584541555173928,1.4061339771137409,1.140393808633628,1.3501790332047499,mid
31730,2,20,1,0.30000000000000004,0.7177387002623848,0.04607975848699461,0.844945852226374,0.18362338187549365,0.6496726219841363,0.0393261266726393,mid
31730,2,20,1,0.2,0.6592413488993333,0.05917233482877152,0.8741256835128297,0.0020999819225460976,-0.4969594891398599,0.3338065269435654,late
31730,2,20,1,0.1,0.5931153211040333,0.07095164393005465,0.6741534151387896,0.9009533375184963,0.7703517780620595,0.28033200439742273,late
31730,2,20,0,0.0,0.0,0.07095164393005465,0.5943886519980879,1.8429691750110917,1.023718649233585,1.753456102791925,leave
31730,2,20,1,0.6000000000000001,0.9463425046712856,0.08974606801853693,0.7417269296201994,1.2606568378613894,1.0001338393259425,1.0289638752166255,early
31730,2,20,1,0.5,0.8752144080573778,0.10712788345236235,0.6577257855915377,0.9286235829852593,0.2564780896295357,1.6535627934121546,mid
31730,2,20,1,0.4,0.8173726255921746,0.12336095730022001,0.7784199768830149,-0.07044800347736341,-0.7209465629243955,0.18785851928222286,mid
31730,2,20,1,0.30000000000000004,0.7250386278728914,0.13776027190937168,0.6914283998703468,-1.176802358144089,-1.2628791072521608,-0.30639920082651007,mid
31730,2,20,1,0.2,0.6238138440945142,0.1501492556867104,0.6740234478402272,0.6950933009386688,0.3192656981993253,1.2001513024456516,late
31730,2,20,1,0.1,0.5230970608435317,0.16053799755596299,0.8403989719536185,0.9030433035257273,-0.1001966992490559,1.431870776187489,late
31730,2,20,0,0.0,0.0,0.16053799755596299,0.493957508198946,0.46075222837014423,-0.35535456122248954,1.187160708743818,leave
31730,2,20,1,0.6000000000000001,0.9749721573969642,0.17990100842161777,0.7414049741510098,0.23561411276337305,0.5882368340579595,0.2829349871891682,early
31730,2,20,1,0.5,0.8360647851103349,0.19650530978105796,0.7919365759589709,-0.20585002066429575,0.41234232362433004,0.6657866174748003,mid
31730,2,20,1,0.4,0.7307318351783997,0.2110176918599631,0.6556182611566328,0.5127268080524707,0.9600492693303488,0.9383594733756152,mid
31730,2,20,1,0.30000000000000004,0.7165280982352645,0.22524798679342903,0.826202908581763,1.410317139369098,1.6551698545009157,1.1526259439223046,mid
31730,2,20,1,0.2,0.594320777640198,0.23705123634042716,0.8247578618374973,0.26538401496048586,0.7587789581873924,0.49273797528999325,late
31730,2,20,1,0.1,0.5553039050517975,0.2480796082438523,0.7669816694760812,-0.1928450698999342,0.48047545646461814,0.013336355648920084,late
31730,2,20,0,0.0,0.0,0.2480796082438523,0.5107173641827103,0.5567453038465973,-0.6158613784832643,0.5532675182469508,leave
31730,2,20,1,0.6000000000000001,0.9797131668228491,0.2675367758670423,0.7286223545343091,0.430139233239781,-0.3566960888153253,0.5324787056950151,early
31730,2,20,1,0.5,0.8655758412755746,0.28472716873365955,0.6465703249505168,0.11108831744024188,-0.8086742330620592,1.2859231261769968,mid
31730,2,20,1,0.4,0.816091634971534,0.3009348020239402,0.676034978190728,1.3629456532882012,1.3056109945936498,1.4671558924650754,mid
31730,2,20,1,0.30000000000000004,0.723412911035266,0.3153018297902803,0.7260668577073375,-0.48004257797756966,-0.28321743170432145,0.08276997384405763,mid
31730,2,20,1,0.2,0.6906945740018664,0.3290190692414595,0.7899929920367867,0.8481259741795899,0.8326967854564745,0.81580826816968,late
31730,2,20,1,0.1,0.5864656071709593,0.34066631458875474,0.8467499879498064,0.4863228171063469,0.9106426265213794,1.2239186311682009,late
31730,2,20,0,0.0,0.0,0.34066631458875474,0.7619342768393835,0.23814016132222332,0.6728354168177153,0.07646745079428172,leave
31730,2,20,1,0.8,0.9837642214082264,0.3602039364211842,0.7082656831807981,-0.061626214968148456,0.6492334518258344,0.116941365415176,early
31730,2,20,1,0.7000000000000001,0.9303863613442237,0.37868147045873346,0.6600339890173927,-0.11109735777938913,0.18969334641578128,-0.397749662313509,early
31730,2,20,1,0.6000000000000001,0.8352505449088014,0.3952696009544726,1.0110231231174112,-0.7584021463404372,-0.7703669298007608,-1.3832966005837748,early
31730,2,20,1,0.5,0.8396298381457037,0.41194470450055654,0.9939654089466785,0.9453982251411293,0.6937749127250057,0.5469585574821261,mid
31730,2,20,1,0.4,0.7380320394742912,0.42660206911463505,0.7107907621302729,-0.4599052548116059,0.2377687546824555,-0.2796605089500767,mid
31730,2,5,1,0.30000000000000004,0.6903445378551066,0.440312356825027,0.6901536142358964,1.1768126992516064,1.059799222551522,0.18377629262859482,mid
31730,2,5,1,0.2,0.546144498128544,0.45115882230739957,1.0236757754373684,0.2775426425504851,0.7868275210320805,0.39581889027077155,late
31730,2,5,1,0.1,0.49792648152718766,0.46104767482381315,0.8078277447402797,-0.041918513871796986,-0.25605064019330337,-0.7219343952013058,late
31730,2,5,0,0.0,0.0,0.46104767482381315,0.5443966712573456,0.36642595731353356,-1.2633182774104628,0.3074397919376367,leave
31730,2,5,1,0.5,0.9839861190313602,0.48058970355756314,0.7896508896628802,-0.38445005240031377,-0.9199970061579124,0.10505019038631284,mid
31730,2,5,1,0.4,0.945747847460806,0.4993723177149203,0.7276493774606934,-0.5793918739816822,-1.2081097850882307,0.18935922219429527,mid
31730,2,5,1,0.30000000000000004,0.8521627868140833,0.5162963264419402,0.7115737262211042,0.5093770480070287,0.9547174691272398,1.634251436467891,mid
31730,2,5,1,0.2,0.8300825064574064,0.5327818193557451,0.9399851307935023,1.9574295389925664,1.4730480484631177,1.7612485992286784,late
31730,2,5,1,0.1,0.7209904011017264,0.5471007359162325,0.8952202846958244,2.7208711866780324,2.0122906755712773,2.7174774677860167,late
31730,2,5,0,0.0,0.0,0.5471007359162325,0.46093277806903643,2.46304626113922,1.9512940578034021,2.3516990155066386,leave
31730,2,5,1,0.4,0.9427542555242582,0.5658238971417751,0.7408428359576646,1.0124612611128188,1.247726309119208,1.1010047680135338,mid
31730,2,5,1,0.30000000000000004,0.8172280431033263,0.5820540995719401,0.8594520199440012,-0.46788718062846557,-1.2971686897684134,-0.06985179843586482,mid
31730,2,5,1,0.2,0.7388677593424726,0.5967280616373053,0.7400278738368797,-0.02054400835539865,0.16385435842999227,0.3449401974996262,late
31730,2,5,1,0.1,0.686007073492536,0.6103522070215347,0.87469769764175,0.15428310174799917,-0.0227140454603893,-0.22134911648424366,late
31730,2,5,0,0.0,0.0,0.6103522070215347,0.4925349785844446,0.8250749735200199,-0.9578514151935194,-0.10920769654026698,leave
31730,2,5,1,0.5,0.953915585919723,0.6292970329993298,0.6912052037478134,0.5391340292397003,0.9952240541968969,1.658393940918458,mid
31730,2,5,1,0.4,0.8567157274616773,0.6463114634256376,0.9914288739128096,0.856511680136969,-0.12291003087356238,0.9123611187318051,mid
31730,2,5,1,0.30000000000000004,0.7469186113686026,0.6611453159392345,0.8414185634374007,1.2723890736230987,0.49071361078014103,1.2896462713902392,mid
31730,2,5,1,0.2,0.5937917092262675,0.6729380581529002,1.0570904074647842,-0.721923033329111,-1.3033959853723582,-0.029744833573765107,late
31730,2,5,1,0.1,0.5424477125367546,0.6837111052314356,0.7737893486864778,0.1085816503280503,-0.37583773188700953,0.21051856101339161,late
31730,2,5,0,0.0,0.0,0.6837111052314356,0.7828811340423272,1.776319609903251,1.5701149464983895,1.2911305223638292,leave
31730,2,5,1,0.4,0.9857892471222819,0.7032889442071006,0.8921113404958305,-0.5223651971818658,0.576660583166437,-0.25922219421839854,mid
31730,2,5,1,0.30000000000000004,0.8887209314123917,0.7209390000788669,0.8104638291915762,1.01204779024897,1.777173383087219,0.5941141050400117,mid
31730,2,5,1,0.2,0.7922616970543142,0.7366733692422508,0.8424500060446007,1.0543833304177133,0.8540651584715264,0.3516282681516838,late
31730,2,5,1,0.1,0.7383153987159033,0.751336361389416,0.7279330143010156,0.7512768848052347,0.737863479398262,0.3987916840279783,late
31730,2,5,0,0.0,0.0,0.751336361389416,0.6108253674046864,-0.26244707539492107,-0.47870991045239264,0.5451016343363907,leave
31730,2,5,1,0.6000000000000001,0.9999999999999999,0.7711964268474402,0.7913949797075475,-0.5487788788513189,-0.9734316627624681,-0.08135456465574356,early
31730,2,5,1,0.5,0.9046222492965016,0.7891622839332537,0.764052467284273,1.3285758877307705,0.043631527594833124,1.2488003998988588,mid
31730,2,5,1,0.4,0.8406489085608275,0.8058576262844882,0.7421251273008238,0.7190035457372528,0.2653850094025397,1.001479838995864,mid
31730,2,5,1,0.30000000000000004,0.7969651770360213,0.8216854068681895,1.3425661470337218,1.4304609230172853,0.7476487394878698,0.9268416858205981,mid
31730,2,5,1,0.2,0.7516522286382843,0.8366132693306155,0.774513452208339,2.749397446042493,1.0424417082480546,2.3223655668077403,late
31730,2,5,1,0.1,0.6239743281867929,0.8490054403325319,0.9403351339133224,-2.5691105780557977,-3.451517901318635,-1.9042844289488303,late
31730,2,5,0,0.0,0.0,0.8490054403325319,0.6611333780510904,1.4002678592327777,0.13758649333667183,1.0679578306739563,leave
31730,2,5,1,0.6000000000000001,0.9984621238664829,0.8688349634698781,1.290092936495057,3.045371519253369,3.391840797370979,2.006713667589262,early
31730,2,5,1,0.5,0.9442339715281658,0.8875875119521175,0.8254653737876652,0.4167305023346954,1.1715680278393688,0.4700922395922835,mid
31730,2,5,1,0.4,0.8804240230390347,0.9050727906804897,0.7590315421548439,0.906822685640565,1.5246951452828443,0.2966709252353111,mid
31730,2,5,1,0.30000000000000004,0.7873140017830785,0.9207088982919206,0.8755960126509308,0.027670570658748773,0.8767887831465797,0.7693887660343721,mid
31730,2,5,1,0.2,0.7194703514820053,0.934997626567461,0.8106036724257137,0.4636885175517375,0.8518487215787056,1.0590451718157055,late
31730,2,5,1,0.1,0.6515100525412343,0.9479366588574907,0.8921085752353974,0.34001227564408043,0.3482166184785473,0.7638258649155375,late
31730,2,5,0,0.0,0.0,0.9479366588574907,0.6608236687443423,-0.556754344185961,-1.3879945681321206,0.1262252658422309,leave
31730,2,5,1,0.1,0.9094899497259757,0.9659991887924636,0.906337426709797,0.12242969402587293,-0.07347937094666299,0.9825415118746135,late
31730,2,5,1,0.1,0.8953246498140351,0.983780394943953,0.7594961061167851,1.5633433521277955,0.6679324937223677,1.7783321491092157,late
31730,2,5,1,0.1,0.8166944409286283,1.0,0.7744324695431715,0.4272061742993055,-0.009816853077118434,-0.00709409076434924,late
