subj_idx,condition,travel_time,response,n_from_leave,reward,tot_reward,rt,max_cz,max_c3,max_c4,stim
41645,1,5,1,0.07142857142857142,0.8297320359195796,0.5774919023193583,0.8577209661343659,-1.201254664277981,-0.5082372549522485,-1.371516115622642,late
41645,1,5,0,0.0,0.0,0.5774919023193583,0.6927979944739491,-1.2168647951373879,-1.164941059741762,-0.6072610874673864,leave
41645,1,5,1,0.07142857142857142,0.8806598579441629,0.5962301829516083,0.8408935587576707,0.2206013496753058,-0.4196121234326968,0.1872032158930322,late
41645,1,5,0,0.0,0.0,0.5962301829516083,1.0513663157944393,-1.2201745438402496,-1.0640347466486324,-1.5413532459073311,leave
41645,1,5,1,0.21428571428571427,0.9250006831076949,0.6159119275306758,1.00800503751816,-0.5493362325374986,0.011488168576252025,-0.361764984186989,late
41645,1,5,1,0.14285714285714285,0.9049079973479468,0.6351661490643525,0.9106417540278926,-0.5796197041497629,-0.16158040954453945,-0.9594432944434479,late
41645,1,5,1,0.07142857142857142,0.823316904791821,0.6526843123734866,0.7746880587292253,-1.672214043725297,-1.0245605273116283,-2.263418464391616,late
41645,1,5,0,0.0,0.0,0.6526843123734866,0.8669545699085575,-0.9460212788954945,-1.6901514197020708,-0.2841929633063775,leave
41645,1,5,1,0.14285714285714285,0.9456161172621236,0.672804702800956,0.9761061639255786,-0.9077058345223883,-1.1097754504657185,-0.4839651774989593,late
41645,1,5,1,0.07142857142857142,0.8348937935090648,0.6905691938922355,0.9236546804422687,-1.2783630608217162,-1.7055708792635362,-1.0242211194942232,late
41645,1,5,0,0.0,0.0,0.6905691938922355,0.5597588849850581,-0.4670299266873366,-0.23321492820959586,-1.253937854388842,leave
41645,1,5,1,0.21428571428571427,0.9795126463807052,0.7114108192770537,1.108205084445217,-0.33362117376593403,0.7549881213084436,-0.5141760255031506,late
41645,1,5,1,0.14285714285714285,0.906682114038478,0.7307027896602115,0.7571069200275815,-0.6061159192615238,-0.756072586828733,-0.900662027821686,late
41645,1,5,1,0.07142857142857142,0.8385703330073837,0.7485455084897643,0.7084900644149457,-0.06395684662684825,-0.2802629121384783,-0.8462248321164324,late
41645,1,5,0,0.0,0.0,0.7485455084897643,0.6953511210776924,-1.4328258980031219,-1.969357445662125,-1.0495368926556268,leave
41645,1,5,1,0.14285714285714285,0.9689066395594116,0.7691614640766326,1.0153898663447762,0.2941721789103839,0.41879555969181304,0.3829008320693168,late
41645,1,5,1,0.07142857142857142,0.8685193210886929,0.7876414238775514,1.0246171495236922,-2.2441717899793674,-2.203070526593375,-1.373419202447025,late
41645,1,5,0,0.0,0.0,0.7876414238775514,0.695005858404329,-0.7383436605312836,0.12207117451506347,-0.8606515933377588,leave
41645,1,5,1,0.14285714285714285,0.9470545359730975,0.8077924203253019,0.9927218312659534,-0.9926220303189657,-0.3921632696843778,-1.0666861689951603,late
41645,1,5,1,0.07142857142857142,0.8338608843699923,0.8255349336448674,0.762655220063607,-0.9100715029234693,0.2601030342020589,-1.4142448710940088,late
41645,1,5,0,0.0,0.0,0.8255349336448674,0.861538212360756,-0.49659531405454277,-0.46771560008651636,0.19917850769540643,leave
41645,1,5,1,0.21428571428571427,0.8866677459702175,0.8444010473909169,1.0593606873007957,0.39824518561909517,-0.5448350551835126,0.3072298009477258,late
41645,1,5,1,0.14285714285714285,0.859270103497643,0.8626842065391362,0.7400567115691956,-1.4262027554994838,-1.3858452127369676,-1.0337454661439793,late
41645,1,5,1,0.07142857142857142,0.752240472148891,0.8786900377836391,2.49423442940315,0.08150442180797259,0.5691086009523901,0.5606208310844468,late
41645,1,5,0,0.0,0.0,0.8786900377836391,0.8423733687923232,-1.3701393304716782,-0.7869195631478693,-1.4384675489306795,leave
41645,1,5,1,0.2857142857142857,0.9232817725099853,0.8983352081634047,0.8288121304940432,-0.6704409582048015,0.4538222066301824,-0.29753344466542053,late
41645,2,5,1,0.21428571428571427,0.9763291418230552,0.001646190292125517,0.7750969224216533,2.041974650892046,1.760183797979933,1.3090928209895185,late
41645,2,5,1,0.14285714285714285,0.9523782243574963,0.021910461764331306,0.7475987652724143,0.957197223313662,1.7382218949626362,0.8480288828741397,late
41645,2,5,1,0.07142857142857142,0.836282983320226,0.0397045114057119,1.1948715456928767,1.6758045398496648,1.2420335563426308,1.0456374498699512,late
41645,2,5,0,0.0,0.0,0.0397045114057119,0.6090935235224606,-0.3594029497304291,-0.6554220897203611,0.46481692386642387,leave
41645,2,5,1,0.14285714285714285,0.9283240774478928,0.059456969660708354,0.861958532135759,0.4888349759707804,0.07083344847152495,0.6918100951101682,late
41645,2,5,1,0.07142857142857142,0.8509430721040455,0.07756295001545901,1.2260941152890155,0.37199136950359263,1.0621707473791522,1.2024051444948387,late
41645,2,5,0,0.0,0.0,0.07756295001545901,0.5505402926282841,0.9333017854038902,1.1638666657170345,0.920709498776368,leave
41645,2,5,1,0.3571428571428571,0.9362939844917081,0.0974849883341461,0.7112035761965672,0.7932698899789683,1.2747095162387758,0.9071042629142139,mid
41645,2,5,1,0.2857142857142857,0.7935461904814539,0.11436970390027468,0.7106232662808907,0.6924847613870644,0.7785171490205982,0.0660824869808966,late
41645,2,5,1,0.21428571428571427,0.7954299183169794,0.13129450057206335,0.8248953348447685,1.4217539886675405,0.9288382474775122,1.300377417306718,late
41645,2,5,1,0.14285714285714285,0.7146416661554129,0.14650032149273018,0.6826364478874893,0.7563669209609736,1.1335373642649382,0.7062358077988276,late
41645,2,5,1,0.07142857142857142,0.5940829392757534,0.15914094855726796,0.674735305201466,0.09783628200999558,0.25200555184575113,-0.08414079088674319,late
41645,2,5,0,0.0,0.0,0.15914094855726796,0.6767863392924482,0.7435926761048203,0.3116066477259168,0.9811254278549972,leave
41645,2,5,1,0.3571428571428571,0.9482368101610857,0.17931710089843045,0.9658624495641561,1.7902934132087986,0.5398368065244483,1.866497515057969,mid
41645,2,5,1,0.2857142857142857,0.9006695286179729,0.19848113821876207,1.1407790769262647,0.5813275073169689,0.731980797061505,0.8635503122192548,late
41645,2,5,1,0.21428571428571427,0.8459992029098187,0.21648192516934556,1.0323974107668619,0.7218296203439444,0.28545903119200466,0.8058516555953991,late
41645,2,5,1,0.14285714285714285,0.7548941800902595,0.23254422080662485,0.8736603294782981,1.6135918350179517,1.0117024835893818,2.20643338453243,late
41645,2,5,1,0.07142857142857142,0.71374730734616,0.24773101196659292,1.4085733382926264,0.24141485748776673,0.17383664692106862,0.04839741043902493,late
41645,2,5,0,0.0,0.0,0.24773101196659292,0.5795790955708071,1.0075779410420487,1.328040099040556,1.4449129296212504,leave
41645,2,5,1,0.14285714285714285,0.845269801725476,0.2657162790499286,7.7547240545354725,0.49853458092509534,1.3113113450683433,0.9827621873772259,late
41645,2,5,1,0.07142857142857142,0.7387313597429432,0.2814346695338793,0.9413784276403021,0.7750553368198956,0.8713199368602969,0.5638859618674409,late
41645,2,5,0,0.0,0.0,0.2814346695338793,0.6940293259976897,-0.21463607240566152,-0.5999905929641295,0.7163032943797316,leave
41645,2,5,1,0.3571428571428571,0.9449817327651467,0.3015415618160365,0.8635398667756817,-0.49517919360175106,-0.5979017648040597,-0.044683457394471396,mid
41645,2,5,1,0.2857142857142857,0.88782378953179,0.32043227333213825,0.7738268772372976,1.054882196319881,0.16520537530503598,1.2522135926594724,late
41645,2,5,1,0.21428571428571427,0.8172548062175052,0.3378214500600386,0.7919314404716715,0.3253942631777983,0.07580272433537573,0.9724215580317179,late
41645,2,5,1,0.14285714285714285,0.7656775831976881,0.3541131900529053,0.6743288117359043,1.3172162320034095,0.06351348556545716,1.1561349698778172,late
41645,2,5,1,0.07142857142857142,0.7252618829320836,0.36954498312450124,0.8750619221100351,0.5898424555218454,-0.09465330786104398,0.8183674659971985,late
41645,2,5,0,0.0,0.0,0.36954498312450124,0.6107692720979685,1.5546979916335268,1.332483642841019,1.3178040305415941,leave
41645,2,5,1,0.2857142857142857,0.9005307469931129,0.3887060675124268,0.7108180197101319,0.6634114622080851,1.3737888600539827,0.16869713825832242,late
41645,2,5,1,0.21428571428571427,0.8175504909597218,0.40610153568602936,0.6576388773646613,0.572096297415988,0.9534126964193123,0.18393651231100885,late
41645,2,5,1,0.14285714285714285,0.7638014983137729,0.4223533571964904,0.7074602019602025,0.313797384875733,1.2247750417088614,0.2029914968066356,late
41645,2,5,1,0.07142857142857142,0.7660922423487968,0.4386539201185165,1.273193632310722,0.7483203678093122,-0.20393306228623112,1.1781787967937771,late
41645,2,5,0,0.0,0.0,0.4386539201185165,0.6607940409412549,-0.3116248317529886,-0.6015657748552001,0.42998361951769926,leave
41645,2,5,1,0.21428571428571427,0.8830981268039749,0.45744408112857626,1.0742069822081248,0.6873014324712229,0.30271956012498763,0.17985090470152446,late
41645,2,5,1,0.14285714285714285,0.785090719987108,0.4741488850323627,0.8745033392478945,0.8987681298846567,0.4757820953485246,0.9822190474460769,late
41645,2,5,1,0.07142857142857142,0.7139666400684165,0.4893403430544164,0.9274201767693739,0.4689655484602157,0.39342949120631304,0.6760228627292593,late
41645,2,5,0,0.0,0.0,0.4893403430544164,0.5597083201973874,1.6821962186498376,2.0359876727708626,1.0317522557807444,leave
41645,2,5,1,0.5,1.0,0.5106178890481593,1.3399138660497556,1.3690148927334231,2.3178062446551535,1.5978595090065975,mid
41645,2,5,1,0.42857142857142855,0.872748271764428,0.5291878305415866,0.7063616029990953,0.6667193883621119,0.5821814020698032,0.6085219982939437,mid
41645,2,5,1,0.3571428571428571,0.8001742004139635,0.5462135738939011,0.807454434416286,0.1543681020910129,1.3361436242939908,0.23783004381878045,mid
41645,2,20,1,0.2857142857142857,0.7600282544237689,0.5623851100339469,0.872875785236829,0.6705011772159847,1.2409841065149483,0.5551799949788138,late
41645,2,20,1,0.21428571428571427,0.7113566068228587,0.5775210329535732,0.6085120284951699,1.151870955667208,1.6098626995230192,0.8613725098312396,late
41645,2,20,1,0.14285714285714285,0.6133700622940522,0.5905720426652198,0.8401196805280051,0.25064059974223574,0.438138873887615,-0.2806552140251137,late
41645,2,20,1,0.07142857142857142,0.5363596856585942,0.60198446054601,0.7899408471021161,0.8848146959255804,0.9555015245793858,0.1474711668371291,late
41645,2,20,0,0.0,0.0,0.60198446054601,0.575855078168388,1.985679762160772,0.32650238952295263,1.4941661797288524,leave
41645,2,20,1,0.42857142857142855,0.9114399799596719,0.6213776666401379,1.0400354585544846,-0.32746642631562656,-0.5019566703784365,-0.12660741318670884,mid
41645,2,20,1,0.3571428571428571,0.8586987439094151,0.6396486686584398,0.8121984383360541,0.5380401496941551,0.0007700830993632434,0.9901113529706904,mid
41645,2,20,1,0.2857142857142857,0.8058930451008749,0.6567960949916112,0.8099838587695558,1.1625164634721388,0.4645423064062886,1.6961164584426163,late
41645,2,20,1,0.21428571428571427,0.77272614562781,0.6732378110957745,0.7617177963547874,0.4126797724732524,0.18847052983595347,0.8458552746168629,late
41645,2,20,1,0.14285714285714285,0.7060122963808639,0.6882600202041663,1.0582115235556557,1.3929048629965608,0.7928952159505903,1.8566974043118998,late
41645,2,20,1,0.07142857142857142,0.6042075682854781,0.7011160745281281,0.890706192523794,0.19672049215635345,0.3821937308623805,0.5924694871435768,late
41645,2,20,0,0.0,0.0,0.7011160745281281,0.8767309550494247,1.5182688853151405,1.4543124806191894,1.5959593056470913,leave
41645,2,20,1,0.42857142857142855,0.8804697017142766,0.7198503091024507,1.0405588830872148,0.7003053184818911,0.8054422850044877,0.9819422348170821,mid
41645,2,20,1,0.3571428571428571,0.8002236540318843,0.7368771047063951,0.9078065707362839,2.23475840009307,2.2320575322413383,1.3469181133566333,mid
41645,2,20,1,0.2857142857142857,0.7513202384046598,0.7528633556350801,0.9908853024753626,0.6837438171253498,1.0961539873870936,0.5551742280490322,late
41645,2,20,1,0.21428571428571427,0.6780071958547619,0.7672896849289684,0.9253173927863827,-0.37193297304136674,0.08259292657989079,-0.7683807170038988,late
41645,2,20,1,0.14285714285714285,0.6118138422179474,0.7803075820963693,0.9324869262381981,1.1674792639776574,0.9254340820094367,0.7084120373878144,late
41645,2,20,1,0.07142857142857142,0.49445150271033267,0.7908282966869637,0.9591448388746358,1.221873234263267,0.9766818795484019,0.8749814155577993,late
41645,2,20,0,0.0,0.0,0.7908282966869637,0.6102102941986232,0.4604670031948816,0.434746794213921,0.7032511595092329,leave
41645,2,20,1,0.5,0.8972801515567257,0.8099202163809844,0.8825332641208661,0.6416520515450049,0.1435133883662306,0.7707399658186512,mid
41645,2,20,1,0.42857142857142855,0.894131047932981,0.828945130877812,1.0574763589866052,1.5237164838135324,0.621139960838846,0.920706877444658,mid
41645,2,20,1,0.3571428571428571,0.8504299613056074,0.847040193493949,0.9063208351435605,0.44366492539080155,0.5202215619512037,0.4351518371250908,mid
41645,2,20,1,0.2857142857142857,0.7192400997778637,0.8623438577975167,0.9437498370498361,1.6344089879280894,1.224513182826583,1.4993359701352584,late
41645,2,20,1,0.21428571428571427,0.6602367330774226,0.87639207525233,0.8910012854539673,1.372087710086423,0.9560272566427701,1.3466517860544935,late
41645,2,20,1,0.14285714285714285,0.6137044924223364,0.8894502008164128,0.8932044089342526,-0.14035809421854908,-1.264540092723099,-0.14973909276399522,late
41645,2,20,1,0.07142857142857142,0.5188796615850304,0.9004906866810061,0.9569946504052496,0.8249694820439022,0.6117331840717908,0.92343096536188,late
41645,2,20,0,0.0,0.0,0.9004906866810061,0.7936123245344788,-0.08217504488371323,0.89433330400449,-0.8219974358826756,leave
41645,2,20,1,0.07142857142857142,0.9398944399363811,0.9204893338560157,1.3491328534400964,0.5747116550087965,0.5275475677545297,0.5037405542217055,late
41645,2,20,1,0.07142857142857142,0.8774401591271238,0.9391591071986001,0.9739413590723416,-0.015703043400842248,0.5296343816155172,-0.05039953333008449,late
41645,2,20,1,0.07142857142857142,0.8169617266816949,0.9565420479131974,0.9245806480648753,-0.5015599371088966,0.3910808184633059,-0.4542979936922501,late
41645,2,20,1,0.07142857142857142,0.7492892633843706,0.9724850846774761,0.9324991723951825,1.0965183246888761,1.6611064684638122,0.6066272997310524,late
41645,2,20,1,0.07142857142857142,0.6889367881945068,0.9871439688750662,1.0324700976489112,0.749032984407743,1.1416408895183727,0.8709000020790534,late
41645,2,20,1,0.07142857142857142,0.6042064779798613,1.0,1.2745000209361024,1.2890669650888764,1.1434739016935498,1.1574959653037329,late
