subj_idx,condition,travel_time,response,n_from_leave,reward,tot_reward,rt,max_cz,max_c3,max_c4,stim
47678,1,5,1,0.07142857142857142,0.626793741479924,0.4002086808205499,1.0118894400976615,-1.3442501283715231,-0.12948078702248106,-1.8945264043213574,late
47678,1,5,0,0.0,0.0,0.4002086808205499,0.7953651053999238,-1.2778431346844776,-1.0972429191548583,-1.0189803459204547,leave
47678,1,5,1,0.42857142857142855,1.0,0.42246368061438994,0.957471855561721,1.1247007138059049,0.25112410717176836,-0.20466927512390626,mid
47678,1,5,1,0.3571428571428571,0.939576227254484,0.44337394935823543,0.8734011849542185,-0.8510126264944159,-0.8892015353855076,-1.0834189874203437,mid
47678,1,5,1,0.2857142857142857,0.8582154218843806,0.46247353339534264,0.9788868320608799,0.7290046831340442,-0.08365935265902978,0.4447952502244277,late
47678,1,5,1,0.21428571428571427,0.7962655954747813,0.48019442405847584,1.0097732248402735,-1.3144311921569873,-0.3127579831384973,-1.3390741347570292,late
47678,1,5,1,0.14285714285714285,0.6854513550744683,0.4954491438243454,0.9098994787876791,0.1942093010818241,-0.43100427442657785,1.3862230003919984,late
47678,1,5,1,0.07142857142857142,0.5939522195949124,0.508667550348981,0.8927746082611066,-0.8726842553235723,-0.8507825944571169,-0.3748538720105435,late
47678,1,5,0,0.0,0.0,0.508667550348981,0.8268128462996174,0.5578137805358165,1.4612837339509819,-0.08110946775075632,leave
47678,1,5,1,0.42857142857142855,0.9578528145370312,0.5299845645390318,0.8991465612391494,-0.4932480367426175,0.9945906882186853,-1.0620558079003868,mid
47678,1,5,1,0.3571428571428571,0.9395353493159516,0.5508939235443637,1.6244399357510702,-0.1499752829382083,-0.026022399927623376,-1.0926842754688515,mid
47678,1,5,1,0.2857142857142857,0.8375663020944214,0.5695339614248024,1.1446836264115063,3.5823580863268303,4.421851193971652,2.903391456408129,late
47678,1,5,1,0.21428571428571427,0.7793327255888605,0.5868780110721152,1.2932133367780807,1.2204602877959374,1.320496850153,0.4156009167376398,late
47678,1,20,1,0.14285714285714285,0.6616681117184504,0.601603434762,1.656482207911381,-0.43725748517606455,0.177950459565124,0.6085841989466934,late
47678,1,20,1,0.07142857142857142,0.5179138755640524,0.6131296079559048,1.1229289177634882,-1.4960141750000393,-1.3547927484411415,-0.8413027242407073,late
47678,1,20,0,0.0,0.0,0.6131296079559048,0.7787415373115891,-1.8225816424096888,-1.1460253508925629,-0.5418588201154202,leave
47678,1,20,1,0.8571428571428571,0.9406354438200195,0.6340634495641979,0.9076927999697091,0.30307208408767483,-0.22296573777007617,0.4508435100997535,early
47678,1,20,1,0.7857142857142857,0.8544613658086034,0.6530794870841127,1.044654630667651,0.6147405241938878,-0.2820945776398146,-0.049068813633187124,early
47678,1,20,1,0.7142857142857142,0.754996129291124,0.6698819257858366,1.005955188539474,-0.48738030489631556,-0.37151669833649914,-0.3139741600897429,early
47678,1,20,1,0.6428571428571428,0.7248866062832513,0.6860142770592277,0.874658983979657,-0.43363800645719996,-0.2277773585028109,-0.35990280130439367,early
47678,1,20,1,0.5714285714285714,0.6914404246022401,0.7014022835662033,0.9729430996054589,-0.9241852611714494,-1.3636671992246012,-1.1019392756114623,mid
47678,1,20,1,0.5,0.6428138360026896,0.7157081053539206,0.8569364218935789,-0.3550500747739236,-0.9402018680409576,-0.5080294420929993,mid
47678,1,20,1,0.42857142857142855,0.5366614967125424,0.72765150685262,0.9075881150631631,0.007204060696323891,-0.9084223943011868,0.08444968664574672,mid
47678,1,20,1,0.3571428571428571,0.4495710823069963,0.7376567111966787,1.0114304066592013,0.6142915696220481,-0.34527770622173076,0.5815225483518254,mid
47678,1,20,1,0.2857142857142857,0.3708239247113681,0.7459093975646813,0.9760714006367834,-0.8126043888584059,-0.8577950334303224,-0.6878387178740764,late
47678,1,20,1,0.21428571428571427,0.3385463388639667,0.7534437462663041,1.0900108477264894,-0.5565019076227883,0.1365676741498271,-0.07506223666601994,late
47678,1,20,1,0.14285714285714285,0.2655466597237087,0.7593534871237101,1.0264299760685844,0.3559199536510775,0.04345569518700326,0.0032774232783914724,late
47678,1,20,1,0.07142857142857142,0.18669452549086699,0.7635083737500205,0.7596983652560994,-2.0095938433309213,-1.9220031136841715,-0.9342320064642124,late
47678,1,20,0,0.0,0.0,0.7635083737500205,0.7117384568100533,-0.534363922881629,0.3985561523842594,-1.1222311411976162,leave
47678,1,20,1,0.6428571428571428,0.9127609485613749,0.783821868472079,1.10900819544554,0.06865167248516502,0.3597528512197064,-0.799996096214231,early
47678,1,20,1,0.5714285714285714,0.8573054828086065,0.8029012018152425,0.9896377744225902,-0.9630180915031836,0.1757467942118042,-1.249347820568658,mid
47678,1,20,1,0.5,0.8435492212437014,0.8216743895601151,1.3111440835646135,-0.6608299014259319,0.40447245290668604,-0.38020358307564595,mid
47678,1,20,1,0.42857142857142855,0.8090727607695501,0.839680303684243,1.1914461765518354,-0.2005540177662709,0.07226563021397366,-0.8185095258014302,mid
47678,1,20,1,0.3571428571428571,0.7132867358351563,0.8555544998432032,1.1578040029928616,-0.18746821009060918,-0.9656977636992181,-1.2162289939133473,mid
47678,1,20,1,0.2857142857142857,0.6073473591598486,0.8690710151960949,0.8911830026474945,-1.5872563611272943,-1.0717441763835631,-2.1252615001401933,late
47678,1,20,1,0.21428571428571427,0.4939375133374129,0.880063594453589,0.8760269984347815,-0.2114124539230981,-0.24033597332689735,-1.3732485005570891,late
47678,1,20,1,0.14285714285714285,0.3564366999320179,0.8879960931370929,1.0404850110965072,0.34733065222983023,0.23892992279372036,-1.0581388591961816,late
47678,1,20,1,0.07142857142857142,0.2839791184733707,0.8943160483601726,1.010246084587152,-0.7019492678331628,-1.6666654910899357,-1.347619269392929,late
47678,1,20,0,0.0,0.0,0.8943160483601726,0.7269367300227714,0.1535667313905409,-1.2941891041099747,-0.38696616655024985,leave
47678,1,20,1,1.0,0.8817639316328103,0.9139397044768763,0.9928865618553573,-0.03841529223330739,-0.9523903581931219,-0.3154007497071022,early
47678,1,20,1,0.9285714285714285,0.8027233679535516,0.9318043128651932,1.1637603766446318,-0.5470146970576217,-0.6759897946630817,-0.6515210383459896,early
47678,1,20,1,0.8571428571428571,0.7326175877358065,0.9481087171292171,1.0617506634653182,0.5898914106817411,0.009458320529677808,0.8165219811638929,early
47678,1,20,1,0.7857142857142857,0.654810565518589,0.9626815261298375,1.2437684828116744,0.018052056048966352,-0.6135554567631754,0.06522844913301537,early
47678,1,20,1,0.7142857142857142,0.6349527023199867,0.9768123983890669,1.1076287249061352,-1.0036711019984117,-0.8803327788275604,-0.24596630110488496,early
47678,1,20,1,0.6428571428571428,0.5733189297456572,0.9895716110523612,0.9080044844645272,-0.902485790198185,-0.8300869310800092,-0.3435258268412648,early
47678,1,20,1,0.5714285714285714,0.4685863421362669,1.0,0.8617594332952194,0.37715306871234555,0.20788785128457887,0.5298899491791076,mid
47678,2,5,1,0.5,0.909306387098409,0.000743580220029745,1.5276111378420865,1.3966244933645335,1.0300600202245955,3.0354960554869703,mid
47678,2,5,1,0.42857142857142855,0.8652502812408556,0.019999725050664996,1.0569185662038763,0.8310913843459492,1.6841073276878629,0.4106054525655037,mid
47678,2,5,1,0.3571428571428571,0.8772640703365211,0.03952323675514751,1.042783733624674,-0.4973095094973564,-0.3655918564755253,-0.5738994742329881,mid
47678,2,5,1,0.2857142857142857,0.7957698839930867,0.05723309535935774,1.3290104392576723,1.0086163747022483,1.1021175995901518,0.6538005741432636,late
47678,2,5,1,0.21428571428571427,0.731935137671558,0.07352231169734252,1.261951263447827,1.8383783907339206,2.0536255644064196,0.6919032053440153,late
47678,2,5,1,0.14285714285714285,0.6859140006475007,0.08878732764034464,1.0753158521392834,0.37308115515365525,0.6235891057001528,-0.1576706916962321,late
47678,2,5,1,0.07142857142857142,0.6089775356749897,0.1023401225712447,1.128103117398041,0.8261320024475244,1.3940320810926479,0.8667231896964935,late
47678,2,5,0,0.0,0.0,0.1023401225712447,0.895713291348784,2.872734921617595,1.3175472412303284,1.8989458245446793,leave
47678,2,5,1,0.5,0.8802861457932178,0.12193089056439299,1.0415413410569272,0.04695568177988658,-0.6534577434915365,0.04600241059752691,mid
47678,2,5,1,0.42857142857142855,0.862480796632837,0.14112540051564773,1.0961406427886686,2.289167063828635,1.382583840283766,1.9537803629619244,mid
47678,2,5,1,0.3571428571428571,0.8058986514882797,0.15906067483837535,1.0274424568797258,0.5144809636812281,0.8626725609784648,0.8211515388163867,mid
47678,2,5,1,0.2857142857142857,0.7629679044318125,0.1760405253942119,1.1580872447957518,-0.07318664981029621,0.08040267876699485,0.9425652890199508,late
47678,2,5,1,0.21428571428571427,0.7459796596064109,0.1926423025649614,1.0561502184950768,-0.46524928069135507,-0.33419104874603817,0.11650268625039177,late
47678,2,5,1,0.14285714285714285,0.6911866033533292,0.20802466028009473,1.0913685912100846,0.6115839211188067,0.12844201404819688,1.25519623092069,late
47678,2,5,1,0.07142857142857142,0.6458185689386037,0.2223973523986814,0.9573138406090038,-0.3243227886115171,-0.2854171583470664,0.6356458495415792,late
47678,2,5,0,0.0,0.0,0.2223973523986814,0.8283534920906277,-0.0397691164848114,0.2592440730475202,-0.4731362946010929,leave
47678,2,5,1,0.42857142857142855,0.9019343156971152,0.24246990040857794,0.9777819125024507,1.0451939913708066,0.37230861893094913,-0.45747398666743344,mid
47678,2,5,1,0.3571428571428571,0.8088769142953207,0.2604714559694622,1.2323862707130502,0.9733717006772912,0.4052070080244611,-0.06046026889988614,mid
47678,2,5,1,0.2857142857142857,0.7363449990709612,0.2768588137719815,1.3134886304292195,-0.2064391509524961,-0.0492947004426312,-1.5665973463556122,late
47678,2,5,1,0.21428571428571427,0.7007568278352669,0.29245415683098736,0.874370606690718,0.4584556094348287,0.8878011790780287,-0.10175317971850453,late
47678,2,5,1,0.14285714285714285,0.6719894002973176,0.3074092807960669,0.9406357573616333,0.6797693317535343,1.1501455464199575,0.7798411385577427,late
47678,2,5,1,0.07142857142857142,0.6431534098311579,0.3217226597992668,1.0960671658358478,0.1445249951294615,0.1705622016943035,1.019476301765824,late
47678,2,5,0,0.0,0.0,0.3217226597992668,0.7152159708871295,0.2019041736273649,-0.41954749227915394,0.942919192982708,leave
47678,2,5,1,0.3571428571428571,0.8467670244592139,0.34056745975403707,0.9117830170266643,0.9806106581150205,-0.17492924960153758,0.6267437245711355,mid
47678,2,5,1,0.2857142857142857,0.8135037898002146,0.3586719864283289,0.8601749383542483,-0.8857874643393907,-1.7224745973652713,-0.7975139674521043,late
47678,2,5,1,0.21428571428571427,0.74121424654773,0.3751677093324399,1.043894183706925,1.147284172850691,-0.27063779549238537,0.594338878584895,late
47678,2,5,1,0.14285714285714285,0.6588699691120721,0.3898308603591965,1.2600159753114895,0.4724393262544162,-0.5507310644016048,0.28385296506313407,late
47678,2,5,1,0.07142857142857142,0.6124892230209319,0.4034618078912566,1.2080823858359508,1.3934539692175152,0.7651133917289447,0.5355894490446255,late
47678,2,5,0,0.0,0.0,0.4034618078912566,0.9800837953293922,0.21951432970178242,0.33758523049439054,0.4939241160326163,leave
47678,2,5,1,0.5,0.9421209931842138,0.4244287104003436,1.7153688503540252,0.7041729709618207,0.0083422522885896,-0.7362666343606714,mid
47678,2,5,1,0.42857142857142855,0.876639930977625,0.4439383318835226,0.9804195771048398,1.3234448981515348,0.6154634455987082,1.5428769434463068,mid
47678,2,5,1,0.3571428571428571,0.8491241133626767,0.4628355888513535,1.0254933424348565,0.15853655409292355,-0.1778902469756,-0.45355017935930875,mid
47678,2,5,1,0.2857142857142857,0.7004415074478438,0.47842391445520227,0.9776543154280262,-0.14816902384687863,0.2636798748828202,0.35221712852211867,late
47678,2,5,1,0.21428571428571427,0.6321033251101636,0.4924913738252145,0.7419133872640487,0.9729436277135811,0.8608276318454906,0.7987204746645848,late
47678,2,5,1,0.14285714285714285,0.5244084225025661,0.5041620831598972,1.1401896811494225,1.0095073233099687,0.30765922722633193,0.09335832728991851,late
47678,2,5,1,0.07142857142857142,0.4247351707555233,0.5136145642974979,1.1237067463694075,-0.14092310587317755,-0.722184200811299,-0.2203302113367862,late
47678,2,5,0,0.0,0.0,0.5136145642974979,0.7681825831177775,0.2859074023171111,-0.46537177375563993,0.5476955708407747,leave
47678,2,5,1,0.7857142857142857,0.9086794324817113,0.533837224880045,1.0755572199796006,0.9042779400949199,-0.029709411080913607,1.061489023066861,early
47678,2,5,1,0.7142857142857142,0.8314232654479851,0.5523405494811837,1.024983349174363,2.0953718205774856,0.8951865898360055,1.767557606646278,early
47678,2,5,1,0.6428571428571428,0.7181118386695211,0.568322128302728,1.2941626116080442,2.1717045385973592,1.0071464559299281,0.953248250500701,early
47678,2,5,1,0.5714285714285714,0.5891820042424424,0.5814343736856777,1.258133227147482,0.6377798983467189,0.49499640628003316,1.59344645900992,mid
47678,2,20,1,0.5,0.5735923240589574,0.5941996707393581,1.1939558490421405,0.32881910674350745,0.17130245103777136,1.4966019427332176,mid
47678,2,20,1,0.42857142857142855,0.5350566004260342,0.6061073552715321,0.8631017703210091,-0.010392174306156328,0.04530916565851936,1.5603386061209057,mid
47678,2,20,1,0.3571428571428571,0.4972559864443961,0.6171737871473378,0.8941363021176585,-0.35503267343400036,0.005762768037654758,0.854260420495991,mid
47678,2,20,1,0.2857142857142857,0.43993081981721566,0.6269644474516739,0.9324604587327485,0.035220218087736434,-0.19820439722939978,0.5914953013956746,late
47678,2,20,1,0.21428571428571427,0.39843222250630167,0.6358315564814109,0.8967435488420961,0.3726182795098718,-0.914697431043959,0.8816759750536334,late
47678,2,20,1,0.14285714285714285,0.32010559049381315,0.6429555063318576,1.0225680906187335,0.8207027843693376,-0.1571888893729851,0.6730248980277632,late
47678,2,20,1,0.07142857142857142,0.26891806857358763,0.6489402778925227,0.865921547155267,-0.5528859091719096,-0.743614419305996,0.02963160887793722,late
47678,2,20,0,0.0,0.0,0.6489402778925227,0.6436739108621623,0.23531474641688432,0.8220214835680886,-0.4336087884339707,leave
47678,2,20,1,0.7857142857142857,0.9503405394975254,0.670090106403118,1.262801383894839,0.9539622460475095,1.468310408488613,0.8215129872434619,early
47678,2,20,1,0.7142857142857142,0.9316088940158831,0.6908230621473809,1.1129218307933115,0.6915326375897859,1.2491852143566042,0.3611168529811922,early
47678,2,20,1,0.6428571428571428,0.8969159949864737,0.7107839274308967,1.2073721086226215,0.03882577573443686,2.1149552225168198,0.7161133913551534,early
47678,2,20,1,0.5714285714285714,0.7560447240544348,0.727609702608862,1.3227834649987926,-0.34150487172223093,-0.030452507537416157,0.5266794366796722,mid
47678,2,20,1,0.5,0.6721491705580118,0.7425683822610604,0.9575160997483181,1.8013274576176272,1.8341302456026796,1.3249842405554737,mid
47678,2,20,1,0.42857142857142855,0.6190480788739985,0.7563452971287783,1.3112357322370372,0.5700295212119003,2.035153496172941,1.1248693819804045,mid
47678,2,20,1,0.3571428571428571,0.5182934563915149,0.7678799178939202,1.108738779950727,0.9060772386505176,1.0278449664196938,0.585792372228197,mid
47678,2,20,1,0.2857142857142857,0.4481568645879231,0.7778536488229323,0.8242960631359892,-0.49009491393551585,-0.3707736018799966,-1.2618112756295425,late
47678,2,20,1,0.21428571428571427,0.3554000919536369,0.7857630777960912,1.074034745908648,1.6423418548915256,2.1208772172649444,1.0913990518737071,late
47678,2,20,1,0.14285714285714285,0.3033465905199509,0.7925140561055747,1.0240285438212595,1.0194539292509328,1.4982392588695208,0.9770997315263243,late
47678,2,20,1,0.07142857142857142,0.18593871689866323,0.7966521222118212,1.057958699631854,0.7565823267573415,2.0872528143920137,0.32265688851568797,late
47678,2,20,0,0.0,0.0,0.7966521222118212,0.9436838658048146,-0.3491823429278485,-0.3360416721048961,1.0889011483225437,leave
47678,2,20,1,0.9285714285714285,0.9407294686797671,0.8175880563433487,0.9083402662399749,-0.09396036949576672,-0.8012627604887987,0.03318779501542828,early
47678,2,20,1,0.8571428571428571,0.9028811723311858,0.8376816766474413,1.082350282807056,0.7520405770188894,-1.0506840825606028,0.04849962828829226,early
47678,2,20,1,0.7857142857142857,0.8724803972895734,0.8570987277092502,0.9250827405794553,-0.08402072409100138,-0.8012627604887987,0.28740743654965484,early
47678,2,20,1,0.7142857142857142,0.872365820130272,0.8765132288564024,0.9101088486004301,0.8798812614226054,-0.6305555676482653,0.8442893821031128,early
47678,2,20,1,0.6428571428571428,0.8022720543171975,0.8943677932598352,0.923572512667306,1.173038156042729,0.18497713410275513,1.5781349686672659,early
47678,2,20,1,0.5714285714285714,0.7219081750818706,0.9104338595474536,0.9137597840881426,-0.6283137575121189,-0.20005502058825772,0.05917916046710011,mid
47678,2,20,1,0.5,0.6355265753466492,0.9245775033507732,0.8910976745728476,-1.102569877723375,-1.1785308384113709,0.38105892976693023,mid
47678,2,20,1,0.42857142857142855,0.564307910987007,0.9371361757934512,1.2091296299367968,0.6269458240660202,0.5637342520511865,1.0052354394965755,mid
47678,2,20,1,0.3571428571428571,0.48880056133846267,0.9480144321852676,0.7936107443847504,-0.8997781416949501,-1.6940177043327576,0.2667578947685767,mid
47678,2,20,1,0.2857142857142857,0.4288153335210783,0.9575577173443747,0.9928913023040877,0.5257570319978011,-0.108785123645559,1.0963849140003277,late
47678,2,20,1,0.21428571428571427,0.38565752076183923,0.9661405253894223,1.2817679186982787,-0.9594125338562562,-1.8529036845798235,-0.6511657626624344,late
47678,2,20,1,0.14285714285714285,0.2721609652921644,0.9721974676158907,1.5937190636350351,0.0894149513666777,0.19864612294223166,0.24895707412964885,late
47678,2,20,1,0.07142857142857142,0.23836559992452466,0.9775022939930695,0.8587757159457396,-0.605267422823316,-0.1080477214149402,0.46544067684314744,late
47678,2,20,0,0.0,0.0,0.9775022939930695,1.940407425754529,1.2986027451753535,1.2772662884914978,0.6530876222647651,leave
