subj_idx,condition,travel_time,response,n_from_leave,reward,tot_reward,rt,max_cz,max_c3,max_c4,stim
48276,1,20,1,0.2857142857142857,0.9055432694621586,0.5357108390336959,2.522063627881039,-1.293831572050428,-0.7705911642982425,-1.785987280449779,late
48276,1,20,1,0.14285714285714285,0.8331142229792573,0.5559238567116294,1.540387041825852,-1.6095840061905218,-1.7074357340371238,-1.493218503662827,late
48276,1,20,1,0.0,0.8021822486561199,0.5753864028136834,1.7737731521533533,-0.38188334444472527,-0.925431871043459,-0.8067373195032441,leave
48276,1,20,0,0.42857142857142855,0.0,0.5753864028136834,1.4100725051612244,-0.9967522063219177,-1.0976501827577239,-0.8699273698994275,mid
48276,1,20,1,0.2857142857142857,0.895778981920656,0.5971197929031409,0.9619211615995482,-0.9469975143609828,-1.2635657663468014,-1.115921400854485,late
48276,1,20,1,0.14285714285714285,0.9105785102674624,0.6192122491564546,1.7229211750308195,-0.5325586568340667,-0.8534267425280816,-0.9483016856968002,late
48276,1,20,1,0.0,0.8632547131032506,0.640156535420248,1.6928102406330936,-0.490525087002271,-0.31085671196452924,-0.5857727056768776,leave
48276,1,20,0,0.7142857142857142,0.0,0.640156535420248,1.1428719849759545,-0.4694097345698783,0.1785872759911594,-0.8278760205610711,early
48276,1,20,1,0.5714285714285714,0.9439287984912774,0.6630581363824606,1.3275788237841653,-0.5611901735437629,-0.32747969666859644,-0.7737071358072989,mid
48276,2,5,1,0.42857142857142855,0.9238367083463218,0.6854722630439293,2.1615299955834644,0.1880997478758788,0.9036861753588795,0.6378248948431688,mid
48276,2,5,1,0.2857142857142857,0.9595138183199085,0.02327972472077781,1.072339640500104,0.3227195070152764,-0.12177874800806263,-0.03614237114638557,late
48276,2,5,1,0.14285714285714285,0.8375528254512097,0.043600431774017,1.0621765137634611,0.3493311719177202,0.8060084386541708,0.8811545065245029,late
48276,2,5,1,0.0,0.8044186308611441,0.06311723698220299,1.4251984865327358,0.6839694551398718,0.7284571421764331,0.027671695570352706,leave
48276,2,5,0,1.0,0.0,0.06311723698220299,1.0096077041771423,-0.3047237537578206,0.06453874130328598,0.52478269830591,early
48276,2,5,1,0.8571428571428571,0.8921734102254498,0.08476314868946028,0.7450551195661319,0.5458857518476661,0.12168813205874915,0.39655663156463977,early
48276,2,5,1,0.7142857142857142,0.806769584184245,0.10433699272830013,1.1162346142814386,0.7095500725279319,0.6786075870425647,0.8630971577474813,early
48276,2,5,1,0.5714285714285714,0.7017774637262476,0.12136351789017721,1.2273933932365253,0.6809216849458324,0.562543498485205,0.7393791050458488,mid
48276,2,5,1,0.42857142857142855,0.6289737185691275,0.13662367855209634,1.0946434511097323,0.7414311881560087,0.3837819113120458,0.7726195336325694,mid
48276,2,5,1,0.2857142857142857,0.5641349525949166,0.15031072104281748,1.2160818928296067,0.8760650283691397,0.47718799294407094,0.6493192043323518,late
48276,2,5,1,0.14285714285714285,0.48514871196419057,0.16208139932543159,1.0077016488071422,0.8064106500132009,0.7342496771661579,0.8300693452345156,late
48276,2,5,1,0.0,0.4257980930422388,0.17241211286326474,1.0421781413178905,1.0626721119473075,1.3516008300731002,0.6856342668481071,leave
48276,2,5,0,0.2857142857142857,0.0,0.17241211286326474,1.3773239061611093,1.5209750788989183,1.9571050267904602,1.7260188577454583,late
48276,2,5,1,0.14285714285714285,0.9288163789637711,0.1949470562956449,1.4408115489968623,1.0835825065278644,1.4409680443746349,0.8561183710440404,late
48276,2,5,1,0.0,0.8931597571735569,0.21661689875303072,1.2913001707352123,1.001751128469606,1.0706143856273749,1.1492969672891478,leave
48276,2,5,0,0.5714285714285714,0.0,0.21661689875303072,1.7098395121133763,0.6996010116123029,1.0046500990269365,1.1977228468685366,mid
48276,2,5,1,0.42857142857142855,0.9433546733038035,0.23950457028966915,1.1900426087322558,1.1822736236059332,1.2440839314569223,0.709221214331423,mid
48276,2,5,1,0.2857142857142857,0.8492723086476343,0.26010961544984695,1.3766298254804497,0.49796629317097557,-0.023330871855605177,0.6468571260061539,late
48276,2,5,1,0.14285714285714285,0.751536993051322,0.2783434063361005,0.9932061470976805,0.7010310228840203,0.09349365666027697,0.277973770800523,late
48276,2,5,1,0.0,0.7603714304480791,0.2967915383467159,1.3582799440309827,0.2370377375568635,0.5121895699094052,0.5826387725915422,leave
48276,2,5,0,0.8571428571428571,0.0,0.2967915383467159,0.9944556503378408,-0.4598643311029314,-0.21089959528223293,-0.5909023648541016,early
48276,2,5,1,0.7142857142857142,0.9679886883076522,0.3202768803672055,1.2253956891941016,0.6671112806837083,0.3404756316370684,0.29540947443996846,early
48276,2,5,1,0.5714285714285714,0.895502531695748,0.34200356322117353,1.227029168770514,0.34200901354601654,0.2933943107397056,0.1565126890974385,mid
48276,2,5,1,0.42857142857142855,0.8199900011488052,0.3618981610227552,1.3747383864933909,-0.12421064600398313,-0.2776223819433479,0.051469283141610846,mid
48276,2,5,1,0.2857142857142857,0.6899520886337999,0.3786377789284615,1.3489779987880866,0.6281223519184546,0.6632571753302053,1.2707606177737896,late
48276,2,5,1,0.14285714285714285,0.611704557090217,0.39347895518628767,1.174602572641561,0.2214046165205787,0.18513249134789628,0.05557380087771968,late
48276,2,5,1,0.0,0.5446502479397631,0.40669325976331017,1.224604429316969,1.362794554178614,0.7302243891207124,0.9798431420974444,leave
48276,2,5,0,0.7142857142857142,0.0,0.40669325976331017,0.5784453382825632,0.8246847546672436,0.637064674516182,0.7090208493697314,early
48276,2,5,1,0.5714285714285714,0.9838561724225452,0.43056357869101386,0.9958252449428073,0.6433486863784607,0.03758968032655861,0.6263345373256215,mid
48276,2,5,1,0.42857142857142855,0.8789820458499382,0.4518894415094588,1.060094666758232,0.2232226396034931,-0.2562350081117414,0.8107762149284367,mid
48276,2,5,1,0.2857142857142857,0.8003086765298107,0.4713065310036846,1.3232875326989415,0.12169496843821563,-0.2773701952224453,-0.06567980231472527,late
48276,2,5,1,0.14285714285714285,0.7321693620340856,0.48907042441689874,1.4898732167025628,0.73939725527502,0.5595191977319821,1.4800293715577815,late
48276,2,5,1,0.0,0.631859976409731,0.5044006114679324,1.3234329064557642,0.18383474708070166,0.37925030992695286,-0.37302345047734303,leave
48276,2,5,0,0.42857142857142855,0.0,0.5044006114679324,0.8101955988095142,1.0805394300250712,1.3868410144744185,0.5223218055712014,mid
48276,2,5,1,0.2857142857142857,0.908535487753294,0.5264434999080263,1.1112682043103632,1.000527639613476,0.8112946603041218,0.7500502188442746,late
48276,2,5,1,0.14285714285714285,0.8249607599886516,0.546458698262967,1.2822743566225654,0.22931817999147008,-0.0024342921808855012,0.17969772106587148,late
48276,2,5,1,0.0,0.8054502363109834,0.5660005322830723,1.091465770405648,0.5519750339807499,0.3110241024296563,0.586537392605667,leave
48276,2,5,0,0.2857142857142857,0.0,0.5660005322830723,0.6111338916002751,0.24109308680885652,-0.11724132692943175,1.2568123315002468,late
48276,2,5,1,0.14285714285714285,0.9126243869184295,0.5881426255966741,1.4103446859176074,0.2459682674682974,0.022737822362336232,0.538732367769531,late
48276,2,5,1,0.0,0.8448492155581833,0.6086403576701919,2.4407234556606454,1.2730449189581186,1.580198393095083,0.5280620443654388,leave
48276,2,20,0,0.5714285714285714,0.0,0.6086403576701919,0.6342736013107242,0.9710888080064155,1.668576259491464,0.18030988147152988,mid
48276,2,20,1,0.42857142857142855,0.9245717633696143,0.6310723182369886,1.2409412002657518,0.4104477258646685,0.24480374931262688,0.44312468928022825,mid
48276,2,20,1,0.2857142857142857,0.8547178078817118,0.6518094821021982,1.1079818883263215,1.0496784099651366,1.1234901814123122,0.5346298260192348,late
48276,2,20,1,0.14285714285714285,0.7491613336719103,0.6699856347394479,1.25834220192246,0.993832871307471,1.1453935680727887,0.9582958071729636,late
48276,2,20,1,0.0,0.7086564978261346,0.6871790590299593,1.4804065408707174,0.7432632923126594,0.12924015440137304,0.6127966633059672,leave
48276,2,20,0,1.0,0.0,0.6871790590299593,0.6447191797760752,0.7026472172425937,0.3805112435315848,0.36782737859486914,early
48276,2,20,1,0.8571428571428571,0.9186846076156806,0.7094681854210275,1.1132362805492448,0.6577739641960948,0.45276467897216927,1.1833641483411053,early
48276,2,20,1,0.7142857142857142,0.8405305878554649,0.7298611389471484,1.510821654052961,0.19947099724448406,0.44647359023417726,1.2656317489908884,early
48276,2,20,1,0.5714285714285714,0.7515058169444627,0.7480941734386825,1.3270486836167947,1.2336445099254445,1.2131192819239722,0.9502930646198857,mid
48276,2,20,1,0.42857142857142855,0.6905321840040182,0.7648478656185396,1.4413551204352189,0.5026396451060783,0.1511493607553912,0.1530254693301137,mid
48276,2,20,1,0.2857142857142857,0.6141228273600965,0.7797477139508145,1.2776449135380972,1.0531251439165097,1.1358279317586473,0.5664325273265501,late
48276,2,20,1,0.14285714285714285,0.521363845243636,0.7923970438144429,1.5752759533634162,0.8797057682262149,0.17254643407635045,0.3547020904135166,late
48276,2,20,1,0.0,0.4797771657933425,0.8040373976412808,1.1489820281694847,0.6248774466913204,0.9739318165213544,0.4681548968032418,leave
48276,2,20,0,0.8571428571428571,0.0,0.8040373976412808,0.9588967554000192,0.35521080250751785,0.05144443079412026,0.14604194026071465,early
48276,2,20,1,0.7142857142857142,0.9518910975202893,0.8271321799063582,1.1772351017575602,0.6640728978722606,0.4610829609667234,0.4724649170641672,early
48276,2,20,1,0.5714285714285714,0.8958082913359064,0.8488662811008627,1.3746040737837575,0.5296361926921224,0.38503896512098573,0.709225956697382,mid
48276,2,20,1,0.42857142857142855,0.841706428284957,0.8692877628680485,1.1280960067251726,0.5564402989364173,0.6327910795455258,0.534834142952573,mid
48276,2,20,1,0.2857142857142857,0.7916261129159755,0.8884941959997066,1.2069103099224776,1.0811511744531888,1.2309993204369793,1.150333174250837,late
48276,2,20,1,0.14285714285714285,0.7245560437885944,0.9060733750819933,1.1656083615193893,-0.07811390410145339,-0.0900536585167201,-0.2794664500674382,late
48276,2,20,1,0.0,0.6570739225996896,0.9220153029075938,1.1078432302051624,1.102269656013079,0.4842414615383012,1.0321581569590519,leave
48276,2,20,0,0.7142857142857142,0.0,0.9220153029075938,1.111907374794555,0.37390108112033205,-0.32067259510173074,0.5399618261439741,early
48276,2,20,1,0.5714285714285714,0.8512794976320313,0.9426690464878748,1.211104421811342,1.505952137726903,1.386592707549208,1.3345689541316685,mid
48276,2,20,1,0.42857142857142855,0.6894995223031759,0.9593976842290501,1.5070573428361058,1.033022064233314,0.8440207370878133,0.6794743286666423,mid
48276,2,20,1,0.2857142857142857,0.6296675110843983,0.9746746776853078,1.4791586177798308,0.8019469496211803,0.4578025936969096,0.9215669732274281,late
48276,2,20,1,0.14285714285714285,0.5286905309997274,0.9875017676022682,1.423242261415453,1.2039960267752,0.9306274767442266,0.4624099156430464,late
48276,2,20,1,0.0,0.5151361037999684,1.0,1.2084142172375323,0.25287268731738444,0.6526711527452588,0.09885935095648767,leave
