subj_idx,condition,travel_time,response,n_from_leave,reward,tot_reward,rt,max_cz,max_c3,max_c4,stim
47324,1,5,1,0.25,0.8773538952558672,0.9559962024566159,0.7893174781129346,0.4345039337676345,-0.057120962930330324,0.996148345917237,late
47324,1,5,0,0.0,0.0,0.9559962024566159,0.5936578328419273,-1.03370012715229,-0.5813693012174426,-1.2249996926357696,leave
47324,1,5,1,0.5,0.9230023567962428,0.978341672538478,0.656398459987031,-1.7311052299158214,-1.2068129689898648,-2.34376382091045,mid
47324,1,5,1,0.25,0.8946192323551049,0.9999999999999999,0.7105679610467632,-0.972093640516267,-1.229707927019339,-1.4303594294301027,late
47324,1,5,0,0.0,0.0,0.9999999999999999,0.5102061858106026,0.09577202933004138,-0.5084942904716425,0.6625004724942359,leave
47324,2,5,1,0.75,0.9075086255672246,0.0,0.6933494666609477,2.114533777755308,1.86957830637669,0.8700334096929426,early
47324,2,5,1,0.5,0.8520651871938107,0.020628113252411474,0.628261922425736,0.8854205424448708,1.1279626185247205,0.46840091034665365,mid
47324,2,5,1,0.25,0.7367264580762739,0.03846392797839038,0.6110959680117958,0.3297055257245144,0.4400647392889777,-0.45044558382157845,late
47324,2,5,0,0.0,0.0,0.03846392797839038,0.5763619111276057,-0.014186550998201411,-0.47602233556476836,0.20524552491151307,leave
47324,2,5,1,0.5,0.8636756043442231,0.059373124184883344,0.69359715509745,1.0064415086467315,0.09360524688838667,0.12818792732576892,mid
47324,2,5,1,0.25,0.7907221460623216,0.0785161501238756,0.6673974858240399,0.6031321092878685,0.1439991798717693,0.5596305190745811,late
47324,2,5,0,0.0,0.0,0.0785161501238756,1.5456181268418732,0.471034541861419,0.8318938507331575,0.683203286913472,leave
47324,2,5,1,0.5,0.8904369950451978,0.10007322750949504,0.706448116185129,0.11901981377885991,0.2997464952561289,-0.8964221534036321,mid
47324,2,5,1,0.25,0.7948055822234789,0.11931511159321301,0.6419653741832008,-0.0680598868818246,0.39426519810757543,-0.5369514222117725,late
47324,2,5,0,0.0,0.0,0.11931511159321301,0.7617233268792916,0.07585063693270344,0.176891431794003,0.938723765644447,leave
47324,2,5,1,0.5,0.945030125013974,0.14219386399234688,0.6287813965845999,1.1263735789891784,0.684491516547691,0.9819847363230101,mid
47324,2,5,1,0.25,0.9093854584683547,0.16420967511727014,0.7570117160175869,-0.8399903869495904,-0.5076729466858318,0.7221024539453587,late
47324,2,5,0,0.0,0.0,0.16420967511727014,0.41718120285804616,2.1491993318441533,0.662844616067684,0.42805597693748476,leave
47324,2,5,1,0.5,0.957518687079358,0.1873907699621656,0.7573929270929511,0.07694806200265959,-0.0392246518474452,-0.391205569061514,mid
47324,2,5,1,0.25,0.8276763105742444,0.20742843952955292,1.0403230457686732,-0.7735762687247342,-0.09209544968465037,-0.8967960222876423,late
47324,2,5,0,0.0,0.0,0.20742843952955292,0.5090289744111942,1.2676912228454273,0.9172622704708602,1.6046066521760132,leave
47324,2,5,1,0.5,0.944739940281611,0.2303001666874103,0.6826234116524574,1.0396485677591598,-0.04379658503016875,0.8413148183955801,mid
47324,2,5,1,0.25,0.9092131753247694,0.2523118069152582,0.661035013743458,1.7613875077610006,0.9155874991575278,1.8299487706524602,late
47324,2,5,0,0.0,0.0,0.2523118069152582,1.059490654599358,-0.1455449201908409,-0.45686192506124107,0.004604657551931593,leave
47324,2,5,1,0.75,0.9213018639722219,0.2746161088340666,0.7917678949943365,0.4533307441651299,1.1983383057972319,1.1513606432258663,early
47324,2,5,1,0.5,0.8502285082619485,0.29519975691927697,0.7093433451609599,-0.7071621504998781,-0.5143335314489444,-0.5420392596275542,mid
47324,2,5,1,0.25,0.8315513473819363,0.31533123937718927,0.7580771318389452,0.10758214264782094,0.7082238602337267,-0.5783997589190331,late
47324,2,5,0,0.0,0.0,0.31533123937718927,1.0475403787459072,1.0075531490674676,-0.12416314944713111,0.7711765956798242,leave
47324,2,5,1,0.5,0.9499031107122224,0.3383279645586544,0.7260119475104148,1.4603120671885226,0.06862805402682622,0.704642637036778,mid
47324,2,5,1,0.25,0.8820706893969907,0.35968249746409864,0.996456514678357,0.04079273916591998,-0.3290306732719982,0.10019817031350453,late
47324,2,5,0,0.0,0.0,0.35968249746409864,1.1776558165693132,-0.29239517851914376,-0.15122578551472612,-0.05208268688780253,leave
47324,2,5,1,0.75,0.9853184585075111,0.383536612216426,0.6074308111783466,0.7101395828214903,0.9659814321409104,0.03985755277132171,early
47324,2,5,1,0.5,0.9315650361692059,0.40608938089762575,0.7787126995826839,0.5562754704837758,0.4059276381912193,-0.3872050319769127,mid
47324,2,5,1,0.25,0.860176505715638,0.4269138655070759,0.6586197551878286,-0.27247947226222896,0.022834929593726672,-0.5471270970433346,late
47324,2,5,0,0.0,0.0,0.4269138655070759,0.6781816113252717,0.9289621614779532,0.42257910009899796,1.4810254827891647,leave
47324,2,5,1,0.75,0.9519199183220877,0.44995941668966144,0.7442464780433511,1.7503308080274298,0.08279623433206129,0.14054870475463827,early
47324,2,5,1,0.5,0.895668727677767,0.4716431519588242,0.940200821203689,0.714202330036662,0.29849202095815,0.9321859610774252,mid
47324,2,5,1,0.25,0.8471901372896626,0.4921532424554121,0.8936105073626095,0.2832241721776571,0.7007323065623552,1.1291798564955255,late
47324,2,5,0,0.0,0.0,0.4921532424554121,0.5299920281449886,0.7499965829669459,-0.055869697006717955,-0.8818958769893441,leave
47324,2,5,1,0.5,0.9615761171251606,0.5154325658487291,0.8896917365291301,-0.1049657802326592,0.06862805402682622,0.47566194816680757,mid
47324,2,5,1,0.25,0.847923273466491,0.5359604052409559,0.6422525663601846,-0.5112120710353741,-0.6454950756197407,-0.41737499068350403,late
47324,2,5,0,0.0,0.0,0.5359604052409559,0.5763168768662581,-0.38983003492686696,-0.8541131888415207,0.33318569742904386,leave
47324,2,5,1,0.5,0.9192095926533902,0.5582140542163413,0.761272194187768,-0.6905358763827182,-1.0510720703538021,-0.4864336144870526,mid
47324,2,5,1,0.25,0.8350409401897758,0.5784300181396705,0.6805700073400658,0.8492510042575366,-0.3735853652780789,1.0208657000009955,late
47324,2,5,0,0.0,0.0,0.5784300181396705,0.5266061627407908,1.6340947288534613,1.9120507635508934,0.9681641899369556,leave
47324,2,20,1,0.5,0.9269144034417119,0.6008701971035106,0.6112042082531843,-0.7927669920988042,-0.5376584116162202,-0.7259764493945137,mid
47324,2,20,1,0.25,0.8346896640367448,0.6210776567898678,0.6901516390498728,0.6256435385731812,0.9738804493310359,-0.7644940461234352,late
47324,2,20,0,0.0,0.0,0.6210776567898678,0.19207586613993044,0.3116378150516507,-0.6946345343051504,0.012245165288061882,leave
47324,2,20,1,0.25,0.8741575499290423,0.6422406161636383,0.7442128998663975,-0.322662503117797,-0.6950452061980559,0.3135624819220346,late
47324,2,20,0,0.0,0.0,0.6422406161636383,0.46126342435672996,0.5101637160535403,0.44881397563247355,-0.2545466901536316,leave
47324,2,20,1,0.5,0.9163780734486506,0.664425715338246,0.6081900730259804,1.5595579592687618,1.1975009201404552,0.30883591106830843,mid
47324,2,20,1,0.25,0.8989249481025082,0.6861882822328594,0.6255006111223338,-1.0344421684560285,-0.4023195642848549,-1.1363213539701853,late
47324,2,20,0,0.0,0.0,0.6861882822328594,0.578569380020781,1.2831859550512097,-0.29447006678473486,0.8776557140751533,leave
47324,2,20,1,0.5,0.9453767245599822,0.7090754256504221,0.9824548096985382,-0.37985085877243047,-1.0602448120865995,-0.33959275958664054,mid
47324,2,20,1,0.25,0.9052674126494107,0.73099154074644,0.8449754800294613,1.1566352174474086,0.48961486986728686,1.8346795422801456,late
47324,2,20,0,0.0,0.0,0.73099154074644,0.5927326552919112,0.06809474161936294,0.4546435914871182,0.3197460212169531,leave
47324,2,20,1,0.25,0.9536317752408922,0.7540785352116801,0.765937585674692,0.5769360611147332,-0.11208362072228514,0.21469236545797699,late
47324,2,20,0,0.0,0.0,0.7540785352116801,0.4932211585182813,-0.12413660211590745,-0.777513255692216,-0.09643935944548411,leave
47324,2,20,1,0.5,0.9123430557659478,0.776165948431052,0.7080480175827688,1.177278749657663,0.8618761072894005,1.399233612930759,mid
47324,2,20,1,0.25,0.8385956159018826,0.7964679694475086,0.6932886309023161,-0.5414879248441935,-1.4366608940502286,-0.48352947941059216,late
47324,2,20,0,0.0,0.0,0.7964679694475086,0.5258073971544945,0.6260159807601072,1.1167236838305874,-0.2072907834224347,leave
47324,2,20,1,0.25,0.9358303477521669,0.8191239993952318,0.724116558150854,-0.6569734335040723,-0.28363217886105313,-0.6503457147031281,late
47324,2,20,0,0.0,0.0,0.8191239993952318,0.5110985752580746,0.8138519380751245,-0.9082512944733042,-0.6031073111968479,leave
47324,2,20,1,0.5,0.9426708479762097,0.84194563476311,0.692615882242535,2.0285508078292183,1.7975406812876609,1.7158144418120755,mid
47324,2,20,1,0.25,0.8770254432808662,0.8631780245393268,0.8081686619989341,-0.15108037773301364,-1.1851628601357065,0.008609395410510413,late
47324,2,20,0,0.0,0.0,0.8631780245393268,0.5014616383159591,1.5857653797223623,2.1223340229633365,0.8594936677833335,leave
47324,2,20,1,0.25,0.9696375973046544,0.8866525127259296,1.4447228141198138,0.6972178290829799,0.3592778778564467,0.7504436757137349,late
47324,2,20,0,0.0,0.0,0.8866525127259296,0.5619177642784052,-1.990879390717392,-1.8164201018920165,-2.100967486557387,leave
