subj_idx,condition,travel_time,response,n_from_leave,reward,tot_reward,rt,max_cz,max_c3,max_c4,stim
48031,1,20,1,0.5,0.791362271036952,0.1328279861696603,0.8777897429739028,-1.7580681889252057,-1.903013404198912,-1.3193824897467026,mid
48031,1,20,1,0.4,0.7618164770349825,0.1483439432666583,0.9911654188802008,-1.8453111182839643,-1.940527059114933,-1.1307088814947823,mid
48031,1,20,1,0.3,0.686465324735659,0.1623252193984507,1.693691198917918,-1.1734619408243054,-1.5482245594628852,-0.7178649162252827,mid
48031,1,20,1,0.2,0.5633246207279149,0.173798482199113,0.945412765029516,-0.8484152678297018,-0.4765729728031275,-0.4297433332572021,late
48031,1,20,1,0.1,0.4853888623572421,0.1836844232239221,1.3258587288695485,-1.1306023828642564,-1.0579783612804754,-0.5870081647611,late
48031,1,20,0,0.0,0.0,0.1836844232239221,1.060858033606508,-1.155618739239216,-0.5153496288233659,-1.3851517124754409,leave
48031,1,20,1,0.8,0.9485833244431356,0.2030042707313837,0.9276175863627144,-0.9189046311754868,-0.1170076169789111,-1.315055157651681,early
48031,1,20,1,0.7000000000000001,0.8658676018480738,0.2206394426749519,0.976534082110561,-1.1506198265064511,-0.6228696306567408,-1.366260678675564,early
48031,1,20,1,0.6000000000000001,0.7881016528079513,0.236690751358421,1.5577072278913988,-0.229648106359693,0.1287518328990393,-0.4679751873760085,early
48031,1,20,1,0.5,0.7132096994343289,0.251216731605863,1.0275336017470518,-0.7742194671760944,-0.5040214207630035,-0.9397644212266376,mid
48031,1,20,1,0.4,0.6154548486991742,0.2637517335589874,1.0068451807209722,-1.0024562104881294,-0.3103942330515588,-1.4957628099215678,mid
48031,1,20,1,0.3,0.5204511913763064,0.2743517909217602,1.0219667569455173,-0.9291287655674974,-0.4405687109116773,-1.073586870352947,mid
48031,1,20,1,0.2,0.4396683097524974,0.2833065389964939,0.8753211641231355,-1.4591291842401988,0.3259022310641066,-1.3143739020468097,late
48031,1,20,1,0.1,0.3643964105254005,0.2907282202575997,0.8247068044130406,-0.9946141870932828,-0.8044119737016808,-1.5603887156506355,late
48031,1,20,0,0.0,0.0,0.2907282202575997,0.9621061887891642,-1.1373447125124034,-1.2657139115566165,-1.4170120292961883,leave
48031,1,20,1,0.7000000000000001,0.9968568210672704,0.3110312566630717,1.029064760592462,-1.171291051492025,-1.237512707178308,-0.89083588965687,early
48031,1,20,1,0.6000000000000001,0.9052912481349644,0.3294693721275984,1.3089425049063834,-1.4780519632229348,-1.6272872645280667,-1.149826123719447,early
48031,1,20,1,0.5,0.818627099469484,0.3461423942224267,1.2115476081371526,-0.4541784123639026,-0.9842004718954132,-0.3364314812574888,mid
48031,1,20,1,0.4,0.6776322808731522,0.3599437672755406,1.5116018070518744,-0.917600421213772,-1.4218293844460208,-0.5235071637180657,mid
48031,1,20,1,0.3,0.5668997465494915,0.3714898448557937,0.7747280573402695,-1.1845561073115978,-1.3591255508254214,-0.1755267107013305,mid
48031,1,20,1,0.2,0.4856239687272358,0.3813805743046656,1.0903604938895914,-0.8531996061728675,-0.8311134855248115,-0.0983756094209785,late
48031,1,20,1,0.1,0.4106084815820129,0.3897434592985504,0.8091672802889889,-1.822688607442944,-2.146999608286987,-1.4051825561676312,late
48031,1,20,0,0.0,0.0,0.3897434592985504,0.031224026394625,-0.5523026101826577,-0.6641684086977073,-0.9547853620536854,leave
48031,1,5,1,0.7000000000000001,0.929461683652594,0.4086738553212069,0.8779880509565601,-1.1014470876774505,-0.5433025011874656,-0.9443214688537924,early
48031,1,5,1,0.6000000000000001,0.8482360570525243,0.4259499246451176,0.9243514301876984,-1.4843634677294737,-1.388838088322286,-1.8942635828615328,early
48031,1,5,1,0.5,0.7589138155262387,0.4414067630792955,0.8774748994238735,-1.4319352330833115,-0.3239865306489099,-1.4648060116346853,mid
48031,1,5,1,0.4,0.625923282244985,0.4541549761805978,1.0767127963164285,-1.3242356531285782,-0.3912166032495091,-1.4081394860613576,mid
48031,1,5,1,0.3,0.5502617468618559,0.4653621867277592,0.9073380274122655,-2.490196006238042,-1.633842841687949,-1.9136101022299183,mid
48031,1,5,1,0.2,0.5435186950197624,0.4764320611759536,0.942513992168756,0.0945385927141009,0.477735916799888,-0.6696141331530286,late
48031,1,5,1,0.1,0.4218428492776611,0.4850237571399765,1.194228842671464,-0.2936147435341615,-0.7611148989830036,-0.6828245298049661,late
48031,1,5,0,0.0,0.0,0.4850237571399765,0.7114689960085343,-1.4138741043836889,-1.855170689561441,-0.6671153191583309,leave
48031,1,5,1,0.8,0.9985092714439024,0.5053604490910053,1.423431786794367,-0.1998457352792642,0.0051115911661509,0.0852867808005269,early
48031,1,5,1,0.7000000000000001,0.9793513914598584,0.525306951471629,1.310814184630317,-0.8745212597768862,-0.7792392558419151,-0.5071228349044505,early
48031,1,5,1,0.6000000000000001,0.9260386445299672,0.5441676302726591,2.240220493194329,-1.06445312182062,-1.1430863988197548,-0.6762175779253181,early
48031,1,5,1,0.5,0.8373366712926282,0.5612217112215057,1.0451340277536474,-0.6134395475943415,-0.6135552400251733,0.1410484726747294,mid
48031,1,5,1,0.4,0.7684190181427892,0.5768721426278002,1.2750824044725275,-1.1608406081735276,-1.302474810054205,-0.61271745365912,mid
48031,1,5,1,0.3,0.6544227761232944,0.590200806451333,1.00827797564682,-0.9617625127731232,-1.4240915338890283,-0.7454036000004749,mid
48031,1,5,1,0.2,0.5727620867189515,0.6018662826286226,0.9411720554820704,-0.9772152215490983,-0.9600307825624038,-0.5708456604880541,late
48031,1,5,1,0.1,0.527188153493127,0.6126035520606009,1.0946964070702734,-1.0387813077399808,-0.7361846928560197,-0.5797173269460598,late
48031,1,5,0,0.0,0.0,0.6126035520606009,0.7600951404273246,-0.6926208500813109,-0.1300993703597481,-0.6932897381701081,leave
48031,1,5,1,1.0,0.9037951229202732,0.6310111958625386,0.8412757918887337,-0.7265755708729889,-0.3451393740264979,-0.6791784533148159,early
48031,1,5,1,0.9,0.8959741404802799,0.6492595492951375,1.146057779519424,-0.4267615050053567,-0.1149937995501126,-0.490734122206617,early
48031,1,5,1,0.8,0.8658090179246264,0.666893528056791,0.8418896775559688,-0.9828762974371926,-0.3073676866267371,-0.739258271127215,early
48031,1,5,1,0.7000000000000001,0.8249535231626963,0.6836954007627053,1.0931695936186543,-0.096928817305284,0.3367298949079585,-0.1643811235081656,early
48031,1,5,1,0.6000000000000001,0.8035198304582636,0.7000607322983281,0.9736578262916282,-0.4232797002616023,0.1045685629089236,-1.1584790343558056,early
48031,1,5,1,0.5,0.7963294944602015,0.7162796178745602,0.8583156620642285,-0.7483314023434404,0.0436360349843443,-1.1275191673499765,mid
48031,1,5,1,0.4,0.7233628912511222,0.731012388724957,0.8080078501518528,-0.1665481485556781,0.3196105066695246,-0.8844573381440948,mid
48031,1,5,1,0.3,0.6443618187629145,0.7441361404896617,0.9731632414427622,-0.528805038159121,0.2614406724044668,-0.4845892317217804,mid
48031,1,5,1,0.2,0.5346699680610636,0.7550257924407153,1.090748024030745,0.2923040963406219,0.0600065469921781,0.4426009616700678,late
48031,1,5,1,0.1,0.4717449712464609,0.7646338476025999,0.9436678918044664,-0.2929576094659606,-0.263808699236618,-0.1067931054757367,late
48031,1,5,0,0.0,0.0,0.7646338476025999,0.6923378061923131,-1.2224184289012945,-1.4311418349837337,-0.8373507488483605,leave
48031,1,5,1,0.3,0.8973201037847952,0.7829096143420997,0.824207479134202,-0.7677034464544279,-1.0615073920155358,-0.6006582649984177,mid
48031,1,5,1,0.2,0.8046339291340174,0.799297636785278,1.1582758424533497,-0.6258429531305859,-0.4224404738649297,-1.0439952136063164,late
48031,1,5,1,0.1,0.6824108033617641,0.8131963342625221,0.9096797997642624,-0.6512968400968038,-0.4126177786415625,-0.6227346290589059,late
48031,1,5,0,0.0,0.0,0.8131963342625221,0.7434194932797027,-0.533379831199925,0.0647888783620588,-0.9067660480672384,leave
48031,1,5,1,0.4,0.9537820656657277,0.8326220648116346,0.8579111453826727,-0.6804504589211972,0.2138559902506091,-0.9331587845122388,mid
48031,1,5,1,0.3,0.9200777963831092,0.8513613386983627,0.923029245292014,-0.6323640029394868,-0.2799250589484255,-0.9907397883299514,mid
48031,1,5,1,0.2,0.8150635118119074,0.8679617810120059,0.9082948041727832,-1.2741912058418834,-0.5236609909283071,-0.8195968946102757,late
48031,1,5,1,0.1,0.745872491827721,0.8831530061061025,0.8447908206316015,-0.6708784295101499,0.0511888203892885,-1.0833725766668914,late
48031,1,5,0,0.0,0.0,0.8831530061061025,0.9841432621110472,-1.0276904939775104,-1.185636537401683,-0.4634242771867331,leave
48031,1,5,1,0.5,0.9518634755753516,0.9025396606278168,0.8762510784478081,0.9130275727534242,0.3644227946944639,0.3071836554713604,mid
48031,1,5,1,0.4,0.9135472769282672,0.921145927074122,0.7781372164828326,-1.1767191130038763,-1.2725081202614408,-0.978002412783312,mid
48031,1,5,1,0.3,0.9005715347036741,0.9394879158817468,0.7407241638671849,0.7835738376906484,0.2901424209992894,1.345671024186826,mid
48031,1,5,1,0.2,0.8454021460576518,0.9567062667882452,0.759760940122078,-1.0059346625070589,-0.972620051633002,-0.4602433308103277,late
48031,1,5,1,0.1,0.7620403786398814,0.9722267841012536,0.8746895018440455,-0.978304857121323,-1.1375454907497506,0.0238396295057671,late
48031,1,5,0,0.0,0.0,0.9722267841012536,0.9150349053652462,-1.0046254234579974,-0.1683774222575838,-0.9427239814508744,leave
48031,2,5,1,0.5,0.9861118927256378,0.0010855904020512,0.8603252092898401,1.3884137801858645,2.2229415301015814,0.3347245311886508,mid
48031,2,5,1,0.4,0.9138801085475972,0.0196986356478202,1.3100185824850996,1.4377977406796425,1.1837709948797743,1.79378355704932,mid
48031,2,5,1,0.3,0.8234034593088563,0.0364689381199855,1.1738987191361048,1.0779414020597855,1.2527704330826617,0.2420983186780142,mid
48031,2,5,1,0.2,0.7428482516225211,0.0515985683514222,0.9571433537594204,1.084474186405683,-0.5153496288233659,1.0577699505940772,late
48031,2,5,1,0.1,0.7028028105090076,0.0659125909332765,0.7764492284159132,1.208913921473875,0.3155828718119349,-0.1061136034245499,late
48031,2,5,0,0.0,0.0,0.0659125909332765,0.7522765914413867,1.7178055845697449,0.1078434413480843,2.023425001550018,leave
48031,2,5,1,0.5,0.9041014951834462,0.0843264746355504,0.7581610450438347,0.9647986733314914,0.3956524855915754,0.7345992134372801,mid
48031,2,5,1,0.4,0.8241978544930859,0.1011129565970916,1.0128892287953022,0.6771868495099074,0.1020580814514507,0.7132102424195426,mid
48031,2,5,1,0.3,0.7762977104175226,0.116923853752028,0.8589903832476011,0.7770494351569225,1.0611454222366374,1.0916766645599594,mid
48031,2,5,1,0.2,0.6905248712569235,0.130987810885815,0.7747347729491594,0.6556388869794082,-3.419836988344694,1.5199970562250045,late
48031,2,5,1,0.1,0.646413940417308,0.1441533583224529,0.9794956656669456,0.3669290457735402,0.2234245331780765,0.6076011568470049,late
48031,2,5,0,0.0,0.0,0.1441533583224529,0.7782624428382405,1.2158825600486185,1.8152831875315776,0.5256694298452199,leave
48031,2,5,1,0.3,0.9893424031139152,0.1643033481739478,0.810846577567645,1.4815256543725608,2.4490575296265185,1.585089407233078,mid
48031,2,5,1,0.2,0.937633422102944,0.1834001784324416,0.8415764141491309,0.7735558958762869,1.1301448604395248,0.2291224598308287,late
48031,2,5,1,0.1,0.838106067308917,0.200469929711268,1.0082712600378727,0.4841973024143835,-0.1424461276976981,-0.1004259520618952,late
48031,2,5,0,0.0,0.0,0.200469929711268,0.7625878164631104,1.5202546553328231,-1.0156823749945731,1.8026593881973028,leave
48031,2,5,1,0.4,0.919680682852648,0.2192011155653964,0.7578789894664624,0.5120416821897187,0.1773356633919438,0.3788768209212031,mid
48031,2,5,1,0.3,0.9287264273597118,0.2381165365836528,0.8737817095252467,0.627574903727127,0.6721216812114561,1.355908270573508,mid
48031,2,5,1,0.2,0.8236596981591371,0.2548920578862417,0.8587363752149031,0.4800566872400157,0.0043588347477183,0.0208875218846709,late
48031,2,5,1,0.1,0.7331026274644843,0.2698231984671158,0.7949775935685466,0.3965118133770229,0.1529176420444654,-0.1903166208309725,late
48031,2,5,0,0.0,0.0,0.2698231984671158,0.6943675002448799,0.0475384195797932,0.2682426414847067,-0.8771770216511401,leave
48031,2,5,0,0.0,0.0,0.2698231984671158,0.8292544567939331,1.1040557758190293,0.1942086597098899,0.813794081532234,leave
48031,2,5,1,0.4,0.9329975873098926,0.288825610429437,0.2420427934403051,1.6005440333785452,1.411902751927361,0.9171200402127884,mid
48031,2,5,1,0.3,0.8829074936823486,0.306807834765029,0.9259481649796726,0.5342333678890189,0.394393364675068,0.525445851750966,mid
48031,2,5,1,0.2,0.8468131967825977,0.3240549246174151,0.8906319625061769,0.8947535460266144,0.4168033888753087,1.1324239914334175,late
48031,2,5,1,0.1,0.795934588496748,0.3402657671226833,0.9066573806912857,0.4019566385131053,0.5152515118097678,0.6820202214931561,late
48031,2,5,0,0.0,0.0,0.3402657671226833,0.8005709057697459,0.7565927845609479,1.1306531650314546,0.5909897428317538,leave
48031,2,5,1,0.2,0.939109709246834,0.3593926650007127,0.7757504100472943,1.056400144978933,1.014821801093142,-0.028503071079908,late
48031,2,5,1,0.1,0.8668386530722954,0.3770476143967097,0.8244729432067288,0.4570050276199088,1.449672499233267,-0.2112562437180823,late
48031,2,5,0,0.0,0.0,0.3770476143967097,1.326034914846332,2.8269791607442576,2.416826750296762,2.809050148733572,leave
48031,2,5,1,0.4,0.9315070682130784,0.396019668876546,0.8899908193675401,2.332658439792088,2.301003146733865,2.6911650914265755,mid
48031,2,5,1,0.3,0.8628981541470021,0.4135943619193284,0.7590984650487371,1.2380759221104372,0.4203227191409723,2.225287525421292,mid
48031,2,5,1,0.2,0.7946829290531794,0.4297797118094959,0.957037484158718,0.6673851584474485,0.5797130704694076,0.3665835328441493,late
48031,2,5,1,0.1,0.7346705431823146,0.4447427862139914,0.8247151001651218,0.2439997132444903,0.2866192105457933,0.5477475474593813,late
48031,2,5,0,0.0,0.0,0.4447427862139914,0.6778384113868015,0.5270618894616702,0.6786733781835023,0.1114594462586196,leave
48031,2,5,1,0.4,0.9537448613627764,0.4641677590210677,0.8755668764042639,0.55033985800837,1.2353910722666408,-0.194639130653376,mid
48031,2,5,1,0.3,0.848458635705758,0.4814483616163612,0.8326221371758038,0.9515336175119186,0.986114232216755,0.6510735061399348,mid
48031,2,5,1,0.2,0.8068467230940478,0.4978814521529497,0.7288865204295689,1.2639639869430912,0.9881338699271144,0.2914805822626044,late
48031,2,5,1,0.1,0.747270367960864,0.5131011478653154,0.9596779035923646,1.276365716116923,1.291040724604829,0.6121529438131288,late
48031,2,5,0,0.0,0.0,0.5131011478653154,0.6327889212993796,1.285503567661534,1.0221223742959111,1.390046015236796,leave
48031,2,20,1,0.8,1.0,0.5334682015648976,0.8946633030682278,0.1859154317974715,-0.0480159391514355,0.3212997625992723,early
48031,2,20,1,0.7000000000000001,0.9397542206419232,0.5526082262411207,0.7898425229200257,0.3308084647368162,-0.0233495857897482,0.7132001594858813,early
48031,2,20,1,0.6000000000000001,0.9045155643026316,0.5710305433113804,0.8082365758928063,0.2962167262259873,0.0343216443527767,0.388891365990456,early
48031,2,20,1,0.5,0.8951455718756696,0.5892620212427154,0.9077176568371216,0.1252059668025738,-0.1031611670856566,0.9487598476582269,mid
48031,2,20,1,0.4,0.9064370388394306,0.6077234730880484,0.7228274609938126,0.4285001610515477,0.0514410325913371,0.8062884333913408,mid
48031,2,20,1,0.3,0.7859548563327154,0.6237310578524243,0.9077342483415124,1.2515605814067374,0.1498910956196474,1.4505883328324192,mid
48031,2,20,1,0.2,0.7226647746656263,0.6384496101248357,0.810731227107226,0.7966343772950937,0.5525168347115766,0.7307291204644518,late
48031,2,20,1,0.1,0.6505185316822625,0.6516987559921817,0.6921094754875412,0.4937726845502526,0.3248895020680833,0.7034179602792954,late
48031,2,20,0,0.0,0.0,0.6516987559921817,1.1503206110733115,1.0598785969978626,1.1200738332018187,1.1717903947834938,leave
48031,2,20,1,0.7000000000000001,0.8836346510416285,0.6696957903807582,0.8253250354741795,0.3686573754272159,0.6650655598353165,-0.1734803135562072,early
48031,2,20,1,0.6000000000000001,0.8122251843783603,0.6862384243271454,0.7587733505674805,0.5751399636312088,1.1296384959415764,-0.4249666530315633,early
48031,2,20,1,0.5,0.7831315436160711,0.7021885065298107,0.758282716076792,0.9217262173442554,1.900891769287245,0.7446071826802295,mid
48031,2,20,1,0.4,0.7459249245024177,0.7173807995230084,0.9437532195420316,1.2304618840044868,2.003881651952784,1.4590053904987532,mid
48031,2,20,1,0.3,0.6700000137044669,0.731026725780848,1.1734776109497034,0.9256505817665022,1.8142762788171187,0.7300452345290589,mid
48031,2,20,1,0.2,0.6042819499742992,0.7433341687056629,0.8580624441024156,0.5105262505631173,-0.155792033374565,0.4209835902854575,late
48031,2,20,1,0.1,0.5277725902222004,0.7540833413918862,0.7415181858686992,1.1841171685758614,0.3327003199566369,1.1219487001346138,late
48031,2,20,0,0.0,0.0,0.7540833413918862,0.7074005220792969,0.7455019707985868,-0.2570106103440877,0.6927190908862261,leave
48031,2,20,1,0.7000000000000001,0.9212032600819476,0.7728455376582055,0.8100703321779292,1.3018212794455502,-0.0492731199740918,1.308798612558828,early
48031,2,20,1,0.6000000000000001,0.8250042844403607,0.7896484442217877,0.692041924361547,0.1521786381202148,-0.2638125794243275,0.5468370147107896,early
48031,2,20,1,0.5,0.7633579251114936,0.8051957960745353,0.8905102914732197,1.1976152387715648,1.3061540557900064,1.8484085077501435,mid
48031,2,20,1,0.4,0.716894716688781,0.8197968292662825,1.0931510269351747,0.3351686833879084,-0.3536971280519233,1.0618675671569542,mid
48031,2,20,1,0.3,0.6512751391152561,0.8330613849978458,0.765945620948969,1.2411185199004118,0.6338494495953113,1.7141334225800644,mid
